,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
17,California Dreamin' - Single Version,4s6LhHAV5SEsOV0lC2tjvJ,The Mamas & The Papas,1bs7HoMkSyQwcobCpE9KpN,If You Can Believe Your Eyes & Ears,1966-03,162373,False,7,78,2024-11-06,0.552,0.608,1,-9.786,0,0.0345,0.352,0.0,0.0533,0.637,112.367,4,"['classic rock', 'folk rock', 'mellow gold', 'psychedelic rock', 'rock', 'soft rock', 'sunshine pop']",70,1880318
18,Knockin' On Heaven's Door,6HSXNV0b4M4cLJ7ljgVVeh,Bob Dylan,74ASZWbe4lXaubB36ztrGX,Pat Garrett & Billy The Kid (Soundtrack From The Motion Picture),1973-07-13,149880,False,7,81,2024-11-06,0.513,0.396,7,-13.061,1,0.0299,0.251,0.177,0.11,0.229,140.208,4,"['classic rock', 'country rock', 'folk', 'folk rock', 'rock', 'roots rock', 'singer-songwriter']",75,6660519
19,Coming Home,65GbQI9VDTs7vo6MJL2iJA,Leon Bridges,3qnGvpP8Yth1AqSBMqON5x,Coming Home (Deluxe),2015-06-23,206386,False,1,74,2024-11-06,0.424,0.465,6,-6.595,1,0.0297,0.461,5.52e-05,0.154,0.462,112.418,3,"['indie folk', 'modern blues', 'neo mellow', 'neo soul', 'soul']",75,1745824
20,Lake Missoula,4x1dWc1GgAfC04GcTlllax,Richy Mitch & The Coal Miners,4qU7IJSReZnsLy5907Mtau,RMCM,2017-05-17,106250,False,2,73,2024-11-06,0.446,0.247,11,-13.036,0,0.0287,0.905,0.233,0.111,0.245,138.328,1,['modern folk rock'],74,231435
21,Fast Car,2M9ro2krNb7nr7HSprkEgo,Tracy Chapman,7oPgCQqMMXEXrNau5vxYZP,Tracy Chapman,1988-04-05,296800,False,2,78,2024-11-06,0.711,0.292,4,-15.523,0,0.037,0.313,0.0,0.131,0.194,103.951,4,"['folk', 'lilith', 'singer-songwriter', ""women's music""]",72,1846822
22,Down by the Water,4Vutl1Y7OJOBwIqVISNmzL,Ocie Elliott,5jbk18C7YXRcEZxUWPJCyT,EP,2018-10-19,178293,False,1,74,2024-11-06,0.611,0.331,4,-12.493,1,0.028,0.93,0.000276,0.117,0.559,95.015,4,"['indie folk', 'modern indie folk', 'victoria bc indie']",69,207779
23,Stubborn Love,4wG82w1L31yQhgGiWt6gIb,The Lumineers,16oZKvXb6WkQlVAjwo2Wbg,The Lumineers,2012-04-03,279000,False,7,74,2024-11-06,0.598,0.561,0,-11.676,1,0.0376,0.611,0.0417,0.196,0.231,115.011,4,"['folk-pop', 'modern rock', 'neo mellow', 'stomp and holler']",79,5528113
24,Beach Baby,2LXtyj95dK56ENS1QLt4IB,Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,Blood Bank,2009-01-20,160093,False,2,74,2024-11-06,0.669,0.0809,0,-17.282,1,0.0365,0.983,0.41,0.114,0.0922,114.355,3,"['chamber pop', 'eau claire indie', 'indie folk', 'melancholia', 'modern rock']",79,3718151
25,Long Cool Woman (In a Black Dress) - 1999 Remaster,1J5XEPamp7iQaCU0aFuMnd,The Hollies,6waa8mKu91GjzD4NlONlNJ,Distant Light (Expanded Edition),1971-10-01,199200,False,7,75,2024-11-06,0.757,0.868,9,-9.326,1,0.062,0.411,0.00221,0.355,0.815,138.918,4,"['album rock', 'british invasion', 'classic rock', 'folk rock', 'mellow gold', 'merseybeat', 'soft rock']",65,1229759
26,A Horse with No Name,54eZmuggBFJbV7k248bTTt,America,35U9lQaRWSQISxQAB94Meo,America,1972,252239,False,5,76,2024-11-06,0.653,0.507,11,-17.18,0,0.0534,0.687,0.0147,0.155,0.831,123.188,4,"['album rock', 'classic rock', 'folk rock', 'mellow gold', 'soft rock']",70,1822804
27,"Mrs. Robinson - From ""The Graduate"" Soundtrack",0iOZM63lendWRTTeKhZBSC,Simon & Garfunkel,70cRZdQywnSFp9pnc2WTCE,Bookends,1968-04-03,244026,False,10,78,2024-11-06,0.606,0.457,6,-14.035,0,0.0497,0.713,2.53e-05,0.0747,0.813,92.033,4,"['classic rock', 'folk', 'folk rock', 'melancholia', 'mellow gold', 'rock', 'soft rock']",74,5411793
28,Paint,6uHvbKL0Yi37AuvNRmUfMw,The Paper Kites,79hrYiudVcFyyxyJW0ipTy,Young North,2013-03-05,191773,False,4,73,2024-11-06,0.364,0.308,4,-13.052,1,0.0402,0.895,0.0023,0.123,0.387,73.328,4,"['acoustic pop', 'australian indie folk', 'indie anthem-folk', 'indie folk', 'stomp and flutter', 'stomp and holler']",71,818300
29,You're So Vain,2DnJjbjNTV9Nd5NOa1KGba,Carly Simon,4FtSnMlCVxCswABUmdhwpm,No Secrets,1972,258411,False,3,76,2024-11-06,0.66,0.68,0,-8.18,1,0.0313,0.153,6.7e-06,0.0784,0.671,106.187,4,"['classic rock', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock']",65,1193433
30,Little Talks,2ihCaVdNZmnHZWt0fvAM7B,Of Monsters and Men,4dwdTW1Lfiq0cM8nBAqIIz,My Head Is An Animal,2012-01-01,266600,False,6,77,2024-11-06,0.457,0.757,1,-5.177,1,0.032,0.0206,0.0,0.146,0.417,102.961,4,"['folk-pop', 'metropopolis', 'modern rock', 'stomp and holler']",69,3533301
31,Cleopatra,2AXY5WABx7NjWw1zb4qCdc,The Lumineers,16oZKvXb6WkQlVAjwo2Wbg,Cleopatra,2016-04-08,201413,False,3,72,2024-11-06,0.536,0.775,8,-6.765,1,0.0394,0.228,0.000142,0.0947,0.485,151.397,4,"['folk-pop', 'modern rock', 'neo mellow', 'stomp and holler']",79,5528113
32,Amsterdam,7iQmjnDXYngWGsbjVnDc1U,Gregory Alan Isakov,5sXaGoRLSpd7VeyZrLkKwt,The Weatherman,2013-07-09,198640,False,1,72,2024-11-06,0.553,0.429,3,-12.51,1,0.0283,0.921,0.135,0.115,0.532,152.047,3,"['indie folk', 'pop folk', 'stomp and flutter', 'stomp and holler']",73,973833
33,Into the Mystic - 2013 Remaster,3lh3iiiJeiBXHSZw6u0kh6,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Moondance,1970-02,205613,False,5,72,2024-11-06,0.608,0.524,8,-10.266,1,0.0309,0.367,0.00254,0.115,0.797,86.204,4,"['classic rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",75,3306696
34,Sweet Caroline,62AuGbAkt8Ox2IrFFb8GKV,Neil Diamond,7mEIug7XUlQHikrFxjTWes,Sweet Caroline,1969-06-06,203573,False,13,76,2024-11-06,0.529,0.127,11,-16.066,1,0.0274,0.614,0.000133,0.237,0.579,63.05,4,"['adult standards', 'brill building pop', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock', 'yacht rock']",69,2931042
35,Ventura Highway,4IU1RL4BKvFyXtbTwaHAvW,America,35U9lQaRWSQISxQAB94Meo,Homecoming,1972-01-01,211680,False,1,71,2024-11-06,0.611,0.761,2,-5.929,1,0.0283,0.104,0.0002,0.122,0.838,130.705,4,"['album rock', 'classic rock', 'folk rock', 'mellow gold', 'soft rock']",70,1822804
36,"Take Me Home, Country Roads - Original Version",1YYhDizHx7PnDhAhko6cDS,John Denver,7EK1bQADBoqbYXnT4Cqv9w,"Poems, Prayers and Promises",1971,190160,False,7,75,2024-11-06,0.462,0.395,9,-9.376,1,0.0264,0.758,0.0,0.121,0.625,82.259,4,"['classic country pop', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock']",71,2297739
37,By and By,6T4eTkoARLnJIzWjAtyQe0,Caamp,0wyMPXGfOuQzNR54ujR9Ix,By and By,2019-07-26,280794,False,11,69,2024-11-06,0.583,0.474,9,-7.981,1,0.0258,0.794,2.99e-06,0.115,0.333,101.43,4,"['indie folk', 'stomp and holler']",70,640925
38,"Bad, Bad Leroy Brown",2r3XNMon9K7bl2KTtHsaQO,Jim Croce,1R6Hx1tJ2VOUyodEpC12xM,Life & Times,1973-07-01,179466,False,8,70,2024-11-06,0.698,0.675,7,-10.742,1,0.04,0.709,0.0,0.0782,0.853,148.063,4,"['classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock']",71,1492890
39,Anchor,7qH9Z4dJEN0l9bidizW7fq,Novo Amor,0rZp7G3gIH6WkyeXbrZnGi,Bathing Beach,2017-05-26,257533,False,3,77,2024-11-06,0.457,0.407,9,-11.475,1,0.0308,0.805,0.884,0.126,0.126,117.053,4,"['ambient folk', 'indie folk']",74,1222605
40,Time in a Bottle,7uWFUpGuEfmxYeymkV95jn,Jim Croce,1R6Hx1tJ2VOUyodEpC12xM,You Don't Mess Around With Jim,1972-04-01,148586,False,8,74,2024-11-06,0.533,0.157,2,-16.838,1,0.0374,0.888,0.0,0.108,0.587,134.019,3,"['classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock']",71,1492890
41,Midnight Rider,1hHGUdFaiJHw9hVZGJWYO2,Allman Brothers Band,4wQ3PyMz3WwJGI5uEqHUVR,Idlewild South (Deluxe Edition Remastered),1970-09-18,180066,False,3,69,2024-11-06,0.585,0.532,7,-9.673,1,0.0268,0.209,0.00797,0.227,0.68,94.461,4,"['album rock', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'jam band', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'southern rock']",64,1684838
42,S P E Y S I D E,6khKJVbTxzfhbGfHMtyOM8,Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,S P E Y S I D E,2024-09-20,209077,False,1,73,2024-11-06,0.467,0.247,7,-14.161,1,0.0314,0.906,0.0157,0.157,0.258,140.232,4,"['chamber pop', 'eau claire indie', 'indie folk', 'melancholia', 'modern rock']",79,3718151
43,Operator (That's Not the Way It Feels),4mQtXW0vrHC3oTkA1mQsb0,Jim Croce,1R6Hx1tJ2VOUyodEpC12xM,You Don't Mess Around With Jim,1972-04-01,229706,False,7,70,2024-11-06,0.687,0.533,7,-8.853,1,0.0314,0.573,6.43e-05,0.0844,0.814,130.398,4,"['classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock']",71,1492890
44,Mess Is Mine,6IJXxWAHTVORSyl7lT5pkY,Vance Joy,10exVja0key0uqUkk6LJRT,Dream Your Life Away (Deluxe Edition),2014-08-05,223640,False,2,73,2024-11-06,0.596,0.724,7,-8.256,1,0.0351,0.0477,0.0287,0.0995,0.27,108.042,1,"['folk-pop', 'modern rock']",78,3192867
45,Skinny Love,3B3eOgLJSqPEA0RfboIQVM,Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,"For Emma, Forever Ago",2008-02-19,238520,False,3,74,2024-11-06,0.592,0.263,4,-14.029,0,0.0568,0.845,5.68e-06,0.127,0.109,76.366,4,"['chamber pop', 'eau claire indie', 'indie folk', 'melancholia', 'modern rock']",79,3718151
46,Atlantis,1Fid2jjqsHViMX6xNH70hE,Seafret,4Ly0KABsxlx4fNj63zJTrF,Tell Me It's Real (Expanded Edition),2016-01-29,229173,False,10,81,2024-11-06,0.4,0.479,8,-7.989,0,0.0308,0.0529,2.14e-06,0.115,0.213,166.159,4,['folk-pop'],69,996358
47,Shotgun,4ofwffwvvnbSkrMSCKQDaC,George Ezra,2ysnwxxNtSgbb9t1m2Ur4j,Staying at Tamara's,2018-03-23,201287,False,4,77,2024-11-06,0.673,0.735,5,-4.733,1,0.0457,0.286,0.0,0.242,0.754,115.744,4,"['folk-pop', 'neo-singer-songwriter']",75,4243574
48,Loser,5PntSbMHC1ud6Vvl8x56qd,Beck,3vbKDsSS70ZX9D2OcvbZmS,Mellow Gold,1994-03-01,235000,False,1,69,2024-11-06,0.654,0.611,2,-10.45,1,0.119,0.0337,0.000178,0.405,0.786,85.387,4,"['alternative rock', 'anti-folk', 'permanent wave', 'rock', 'slacker rock']",67,1600911
49,American Pie,1fDsrQ23eTAVFElUMaf38X,Don McLean,1gRNBaI4yn6wCCTvRhGWh8,American Pie,1971,516893,False,1,74,2024-11-06,0.529,0.482,4,-11.709,0,0.0599,0.7,0.0,0.0842,0.492,138.453,4,"['classic rock', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock']",65,1019939
50,Sleep On The Floor,4RvW5ggYKC7bCDX4UUSSDc,The Lumineers,16oZKvXb6WkQlVAjwo2Wbg,Cleopatra,2016-04-08,211851,False,1,72,2024-11-06,0.389,0.431,7,-8.061,1,0.0344,0.249,0.0,0.13,0.275,142.133,4,"['folk-pop', 'modern rock', 'neo mellow', 'stomp and holler']",79,5528113
51,Wild World,7mjSHL2Eb0kAwiKbvNNyD9,Yusuf / Cat Stevens,08F3Y3SctIlsOEmKd6dnH8,Tea For The Tillerman (Remastered 2020),1970-11-23,200560,False,3,76,2024-11-06,0.48,0.542,0,-8.51,1,0.0348,0.345,0.000609,0.113,0.567,152.853,4,"['british folk', 'classic rock', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock']",71,1987997
52,Thinking 'Bout Love,42UaitnwvuKqNcD5Oa2HlD,Wild Rivers,59sBwR0jPSTrbMtuTkRPN5,Songs to Break Up To,2020-05-01,199391,False,5,71,2024-11-06,0.733,0.324,5,-8.122,1,0.033,0.479,0.0,0.067,0.388,141.8,4,['folk-pop'],68,260954
53,Dream A Little Dream Of Me,27hhIs2fp6w06N5zx4Eaa5,The Mamas & The Papas,1bs7HoMkSyQwcobCpE9KpN,The Papas & The Mamas,1968-05-01,194426,False,5,73,2024-11-06,0.413,0.313,7,-13.138,1,0.0519,0.791,1.5e-06,0.0727,0.349,92.515,4,"['classic rock', 'folk rock', 'mellow gold', 'psychedelic rock', 'rock', 'soft rock', 'sunshine pop']",70,1880318
54,Days Like This,3xINh6YqkLfucEtjoa4x7D,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Days Like This,1995-06,197160,False,8,73,2024-11-06,0.66,0.541,0,-7.851,0,0.0576,0.658,0.00127,0.0928,0.693,93.744,4,"['classic rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",75,3306696
55,Ballerina,5lm18pjbwdth6ENVllxjfl,Yehezkel Raz,31klRMTQJ94NrxwIZJwJBY,"Preludes, Book 1 - Streams",2019-12-10,71581,False,1,76,2024-11-06,0.376,0.0207,3,-35.713,1,0.0678,0.993,0.954,0.0938,0.429,75.607,1,['israeli folk'],69,75092
56,Jack & Diane,43btz2xjMKpcmjkuRsvxyg,John Mellencamp,3lPQ2Fk5JOwGWAF3ORFCqH,American Fool,1982,254493,False,2,70,2024-11-06,0.811,0.41,9,-8.214,1,0.0391,0.0365,6.63e-06,0.0799,0.626,103.963,4,"['album rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",66,1762320
57,Next to You,3MwHZDGwAR8RjZZBriBqmx,John Vincent III,1sgVcCMCarG7yWGmkP9wMb,Songs from the Valley,2019-06-17,256519,False,4,70,2024-11-06,0.443,0.419,7,-7.975,1,0.0321,0.633,0.00183,0.404,0.0719,132.204,4,['modern indie folk'],62,137332
58,Sister Golden Hair,5VSAonaAPhhGn0G7hMYwWK,America,35U9lQaRWSQISxQAB94Meo,Hearts,1975,199573,False,10,69,2024-11-06,0.441,0.546,4,-12.222,1,0.0336,0.13,0.000144,0.109,0.718,134.752,4,"['album rock', 'classic rock', 'folk rock', 'mellow gold', 'soft rock']",70,1822804
59,Werewolves of London,6kotXaSQaGYxE62hVpdHWu,Warren Zevon,3mY9Ii0cL5SQxpOTAm8SHx,Excitable Boy,1978-06-01,209466,False,4,68,2024-11-06,0.75,0.62,7,-8.72,1,0.0257,0.0955,0.0129,0.0612,0.927,103.539,4,"['country rock', 'folk', 'folk rock', 'piano rock', 'roots rock', 'singer-songwriter']",59,421240
60,Saturday Sun,2RiBogNRfulkNf7fVbPOrJ,Vance Joy,10exVja0key0uqUkk6LJRT,Nation of Two,2018-02-23,214720,False,4,70,2024-11-06,0.637,0.864,8,-4.381,1,0.0468,0.484,0.0,0.222,0.706,99.995,4,"['folk-pop', 'modern rock']",78,3192867
61,Me and Julio Down by the Schoolyard,6vxHp3CDNo0afgKGp2yi1E,Paul Simon,2CvCyf1gEVhI0mX6aFXmVI,Paul Simon,1972-01-14,164813,False,6,69,2024-11-06,0.626,0.816,9,-10.593,1,0.131,0.237,1.8e-06,0.104,0.798,105.307,4,"['classic rock', 'folk', 'folk rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter', 'soft rock']",69,2383002
62,Southern Nights,7kv7zBjMtVf0eIJle2VZxn,Glen Campbell,59hLmB5DrdihCYtNeFeW1U,Southern Nights,1977-01-01,180026,False,1,69,2024-11-06,0.697,0.813,11,-8.89,0,0.0315,0.0989,0.0232,0.583,0.85,95.301,4,"['adult standards', 'arkansas country', 'classic country pop', 'folk rock', 'mellow gold', 'nashville sound', 'singer-songwriter', 'soft rock']",62,525857
63,Reelin' In The Years,1x1XQqhBViz4opcpwc7FVs,Steely Dan,6P7H3ai06vU1sGvdpBwDmE,Can't Buy A Thrill,1972-11-01,277467,False,6,68,2024-11-06,0.494,0.54,2,-17.34,1,0.0348,0.154,0.0,0.0878,0.723,134.976,4,"['album rock', 'classic rock', 'country rock', 'folk rock', 'mellow gold', 'rock', 'soft rock', 'yacht rock']",68,2315575
64,White Winter Hymnal,0GegHVxeozw3rdjte45Bfx,Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb,Fleet Foxes,2008-06-03,147026,False,2,67,2024-11-06,0.628,0.5,6,-9.66,0,0.0268,0.44,0.0,0.244,0.68,124.932,4,"['chamber pop', 'folk', 'indie folk', 'indie rock', 'indietronica', 'modern rock', 'seattle indie', 'singer-songwriter', 'stomp and holler']",65,1388275
65,River,3hhbDnFUb2bicI2df6VurK,Leon Bridges,3qnGvpP8Yth1AqSBMqON5x,Coming Home (Deluxe),2015-06-23,240200,False,10,71,2024-11-06,0.635,0.184,8,-10.785,1,0.0456,0.665,0.0,0.146,0.177,128.424,4,"['indie folk', 'modern blues', 'neo mellow', 'neo soul', 'soul']",75,1745824
66,Coastline,4sDbdBjuYQVdNNB4PiHUPo,Hollow Coves,7IAFAOtc9kTYNTizhLSWM6,Wanderlust,2017-03-17,233973,False,1,74,2024-11-06,0.67,0.496,2,-11.23,1,0.0277,0.627,0.00319,0.0584,0.427,100.17,4,"['indie anthem-folk', 'indie folk', 'modern indie folk']",69,726463
67,"Soldier, Poet, King",3xtiXNDbSKxy20I7D6vFUg,The Oh Hellos,3Fe3pszR2t4TOBVz41B1WR,Dear Wormwood,2015-10-16,165673,False,10,72,2024-11-06,0.347,0.758,8,-7.753,1,0.0706,0.031,0.000659,0.109,0.484,117.959,4,"['folk-pop', 'pov: indie', 'san marcos tx indie', 'stomp and holler']",63,534848
68,Time of the Season - Mono Version,6ub8sQIKHkyYK4KlB9gbxh,The Zombies,2jgPkn6LuUazBoBk6vvjh5,Odessey and Oracle,1968-04-30,214040,False,12,69,2024-11-06,0.542,0.562,11,-10.727,0,0.0368,0.134,4.75e-06,0.411,0.709,116.972,4,"['baroque pop', 'british invasion', 'classic rock', 'folk rock', 'psychedelic rock']",61,1001824
69,Walkin’ Back to Georgia,1y4fbtHSJLqpaQXduQw88e,Jim Croce,1R6Hx1tJ2VOUyodEpC12xM,You Don't Mess Around With Jim,1972-04-01,171853,False,6,69,2024-11-06,0.681,0.312,6,-16.173,0,0.0452,0.816,0.000619,0.0935,0.789,128.094,4,"['classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock']",71,1492890
70,Ends of the Earth,0iMt8ZMe2BsNvsF9LFDOAn,Lord Huron,6ltzsmQQbmdoHHbLZ4ZN25,Lonesome Dreams (Bonus Track Version),2012-10-09,284146,False,1,69,2024-11-06,0.553,0.578,4,-8.679,1,0.0299,0.267,0.0377,0.267,0.407,120.993,4,"['indie folk', 'stomp and holler']",78,1756416
71,Fire and Rain - 2019 Remaster,1oht5GevPN9t1T3kG1m1GO,James Taylor,0vn7UBvSQECKJm2817Yf1P,Sweet Baby James (2019 Remaster),1970-02-01,203613,False,7,69,2024-11-06,0.597,0.271,5,-17.293,1,0.0394,0.766,0.0119,0.0933,0.338,76.271,4,"['classic rock', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock']",68,2686041
72,You Can Call Me Al,0qxYx4F3vm1AOnfux6dDxP,Paul Simon,2CvCyf1gEVhI0mX6aFXmVI,Graceland (25th Anniversary Deluxe Edition),1986-08-12,280000,False,6,72,2024-11-06,0.776,0.763,5,-8.124,1,0.0534,0.182,0.00647,0.077,0.82,128.433,4,"['classic rock', 'folk', 'folk rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter', 'soft rock']",69,2383002
