,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
10,Take On Me,7rpDM5zKuWaf2VzXFKU3yV,Bossa Nova Covers,6lkrkVSqgzJZz2jguafSAy,Bossa Nova Covers,2020-05-08,245012,False,5,57,2024-11-06,0.814,0.175,9,-17.857,1,0.0457,0.933,0.0185,0.0952,0.696,117.976,4,['bossa nova cover'],66,71057
11,Why Can't I Be You?,1Bmm8OqOHnC01ZlV3u8P2p,Nova Bossa Ltd.,2jDHvU3y5xMaBc8u3O85nu,Why Can't I Be You?,2023-09-29,193750,False,1,47,2024-11-06,0.765,0.549,6,-10.625,1,0.0303,0.168,0.000365,0.171,0.684,121.977,4,"['bossa nova cover', 'coverchill']",52,3909
12,Break My Stride,7E9FZRw2GMdKaW4CFp85Vx,Bossa Nova Covers,6lkrkVSqgzJZz2jguafSAy,Bossa Nova Covers,2020-05-08,248812,False,1,56,2024-11-06,0.784,0.341,2,-12.319,0,0.0397,0.919,5.19e-05,0.109,0.598,139.89,4,['bossa nova cover'],66,71057
13,O Telefone Tocou Novamente,0dNMDj7YnLKku0b4NhS3nh,Jorge Ben Jor,5JYtpnUKxAzXfHEYpOeeit,Puro Suingue,2000-01-17,229626,False,6,34,2024-11-06,0.586,0.652,0,-8.482,1,0.0382,0.655,0.0,0.139,0.625,88.157,4,"['bossa nova', 'manguebeat', 'mpb', 'samba', 'samba-rock', 'tropicalia']",65,1060393
14,Dance Monkey,3fYbVcq4HYnh2BMoKorBiC,Bossa Nova Covers,6lkrkVSqgzJZz2jguafSAy,Dance Monkey,2020-12-11,209000,False,1,60,2024-11-06,0.795,0.419,6,-14.369,0,0.108,0.852,2.11e-05,0.196,0.75,89.966,4,['bossa nova cover'],66,71057
15,Smells Like Teen Spirit,2IFqhNOJAI1pSEurdhhtsh,Bossa Nova Covers,6lkrkVSqgzJZz2jguafSAy,Smells Like Teen Spirit,2023-06-02,277469,False,1,60,2024-11-06,0.803,0.334,5,-15.917,0,0.0344,0.845,0.0324,0.0823,0.671,116.022,4,['bossa nova cover'],66,71057
16,99 Red Balloons,2GgWIDmkc58DM0J22HwnVS,Nova Bossa Ltd.,2jDHvU3y5xMaBc8u3O85nu,99 Red Balloons,2021-06-11,206750,False,1,47,2024-11-06,0.769,0.351,0,-11.052,1,0.044,0.344,0.00224,0.161,0.407,119.959,4,"['bossa nova cover', 'coverchill']",52,3909
17,Sweet Child O' Mine,2DHoF695nEPtbWMiqFeDTy,Bossa Nova Covers,6lkrkVSqgzJZz2jguafSAy,Sweet Child O' Mine,2021-02-19,204154,False,1,60,2024-11-06,0.767,0.448,10,-13.072,0,0.028,0.826,0.0187,0.103,0.634,115.95,4,['bossa nova cover'],66,71057
18,Drivers License - Bossa Nova,3CcGoFaDVUnbaZ4TeDEe4n,Lisa Östergren,2KT7G56TlqNhbc3l98Lh4q,Drivers License (Bossa Nova),2021-04-09,248253,False,1,50,2024-11-06,0.706,0.243,6,-13.084,0,0.0966,0.879,0.0,0.116,0.687,144.266,4,"['bossa nova cover', 'coverchill']",53,4426
19,September,5TKorwNlSLxlxwmci92pZV,Rio Branco,3n4PootMSIDqpViSB9SA1D,Bossa Nova Covers (Vol. 4),2023-10-06,206250,False,3,60,2024-11-06,0.726,0.398,9,-14.312,1,0.0391,0.94,0.0189,0.0982,0.745,117.879,4,['bossa nova cover'],66,10082
20,Don't Stop Me Now,1oXClpQSiDgDgackkLgwGp,Rio Branco,3n4PootMSIDqpViSB9SA1D,Bossa Nova Covers (Vol. 4),2023-10-06,301500,False,2,60,2024-11-06,0.679,0.41,4,-13.477,0,0.0483,0.927,0.0084,0.102,0.534,121.819,4,['bossa nova cover'],66,10082
21,Rolling in the Deep,2Mm8gYk1g6LQEssmIAMGTJ,Bossa Nova Covers,6lkrkVSqgzJZz2jguafSAy,Rolling in the Deep,2022-01-21,223889,False,1,59,2024-11-06,0.732,0.333,6,-11.919,1,0.0705,0.888,2.64e-05,0.326,0.54,147.889,4,['bossa nova cover'],66,71057
22,Flowers,14sckurQpwnPZgnKHaPUT6,Bossa Nova Covers,6lkrkVSqgzJZz2jguafSAy,Flowers,2023-07-14,216722,False,1,60,2024-11-06,0.826,0.325,11,-12.914,0,0.0401,0.788,2.15e-06,0.154,0.633,117.933,4,['bossa nova cover'],66,71057
23,Hey Brother,6KjeFfePSDrlvsOb1aXqwy,Bossa Nova Covers,6lkrkVSqgzJZz2jguafSAy,Bossa Nova Covers,2019-02-13,221226,False,1,54,2024-11-06,0.855,0.206,6,-16.284,1,0.0465,0.909,0.000121,0.101,0.535,109.992,4,['bossa nova cover'],66,71057
24,Water - Bossa Nova Version,3QQ8XjdUJrWZ9fSlypk6lN,Groove Da Praia,0wf8Rn6bjZgEkKp0eV9omw,Water (Bossa Nova Version),2024-02-23,163750,False,1,51,2024-11-06,0.819,0.283,3,-11.962,0,0.105,0.784,0.124,0.189,0.741,117.038,4,"['bossa nova cover', 'coverchill', 'jazz cover']",59,30506
25,Lovefool,3J49YFtSjLMiuyDi6xNHc1,Bossa Nova Covers,6lkrkVSqgzJZz2jguafSAy,Bossa Nova Covers,2020-05-08,194000,False,7,53,2024-11-06,0.862,0.227,11,-15.077,0,0.0676,0.838,0.0,0.0958,0.657,112.067,4,['bossa nova cover'],66,71057
26,Dancing Queen,5GlSq8PstpO2AtIVA6k7a9,Rio Branco,3n4PootMSIDqpViSB9SA1D,Bossa Nova Covers (Vol. 3),2023-06-09,271500,False,3,58,2024-11-06,0.547,0.335,9,-14.485,1,0.0357,0.865,0.00181,0.0948,0.648,88.446,4,['bossa nova cover'],66,10082
27,Thank You - Bossa Nova Version,0sLk0SUGilBkdTTuVcRpF5,Sarah Menescal,4DpQLwz0jhUU7wuT9phTlD,Bossa Lounge E.P.,2024-06-07,132896,False,1,52,2024-11-06,0.897,0.521,0,-10.727,1,0.0428,0.056,0.506,0.107,0.644,118.047,4,"['bossa nova cover', 'coverchill']",63,57666
28,Africa,5pW5jdJKKmK1n3brfY52S5,Rio Branco,3n4PootMSIDqpViSB9SA1D,Bossa Nova Covers (Vol. 3),2023-06-09,266000,False,1,58,2024-11-06,0.603,0.361,1,-15.971,0,0.0327,0.911,0.0324,0.115,0.724,91.045,4,['bossa nova cover'],66,10082
29,The Riddle,7wvY7tcgxIZvexzD964KCK,Bossa Nova Covers,6lkrkVSqgzJZz2jguafSAy,Bossa Nova Covers,2020-05-08,238732,False,6,53,2024-11-06,0.768,0.22,10,-17.833,0,0.0907,0.91,0.000452,0.12,0.541,85.986,4,['bossa nova cover'],66,71057
30,Moves Like Jagger,5ruowFhfS9jDoGyX68BxRw,Bossa Nova Covers,6lkrkVSqgzJZz2jguafSAy,Bossa Nova Covers,2020-05-08,223483,False,4,53,2024-11-06,0.883,0.128,4,-20.632,0,0.111,0.879,2.34e-06,0.147,0.616,112.102,4,['bossa nova cover'],66,71057
31,Waiting for Love,66HAMa4TPeunLEQBpPu0e8,Bossa Nova Covers,6lkrkVSqgzJZz2jguafSAy,Bossa Nova Covers,2020-05-08,159400,False,8,53,2024-11-06,0.805,0.327,6,-14.749,0,0.0549,0.817,0.0,0.0673,0.666,127.987,4,['bossa nova cover'],66,71057
32,Satisfaction,3GM0jj5lOJzQmN34GcK9Gp,Bossa Nova Covers,6lkrkVSqgzJZz2jguafSAy,Bossa Nova Covers,2019-02-13,223960,False,4,53,2024-11-06,0.823,0.182,5,-18.311,1,0.0403,0.903,0.0191,0.0984,0.536,113.949,4,['bossa nova cover'],66,71057
33,Hooked On a Feeling,4mMGcUQcKd6xkCTtvsIe6l,Bossa Nova Covers,6lkrkVSqgzJZz2jguafSAy,Bossa Nova Covers,2020-05-08,200542,False,9,52,2024-11-06,0.794,0.247,0,-14.904,1,0.0528,0.877,4.05e-05,0.0645,0.627,119.962,4,['bossa nova cover'],66,71057
34,Let It Be,4R7cieyswDeGOfw8nCeJs8,Rio Branco,3n4PootMSIDqpViSB9SA1D,Bossa Nova Covers (Vol. 4),2023-10-06,226374,False,1,57,2024-11-06,0.655,0.457,0,-11.526,1,0.0398,0.855,1.88e-05,0.118,0.603,130.868,4,['bossa nova cover'],66,10082
35,I Was Made for Lovin' You,4VdlqtrF0vow1jWnZN41HD,Bossa Nova Covers,6lkrkVSqgzJZz2jguafSAy,I Was Made for Lovin' You,2021-12-03,210000,False,1,56,2024-11-06,0.743,0.254,9,-16.484,0,0.0448,0.897,0.0011,0.11,0.492,120.06,4,['bossa nova cover'],66,71057
36,Cold Heart,4u7DcIFZY0ms8UKSMvkevP,Pablo Cepeda,1uj8EOCKAXn4w2TR7CVnQb,Bossa Nova Covers Vol. 4,2022-12-02,185417,False,3,57,2024-11-06,0.871,0.37,8,-12.081,0,0.0822,0.27,2.14e-05,0.116,0.683,129.953,4,['bossa nova cover'],65,13301
37,Cake By The Ocean,5Rr1dkY556PBAKf1c83clx,Bossa Nova Covers,6lkrkVSqgzJZz2jguafSAy,Cake By The Ocean,2020-12-25,223106,True,1,58,2024-11-06,0.833,0.406,2,-12.603,0,0.0506,0.669,0.0,0.113,0.739,120.005,4,['bossa nova cover'],66,71057
38,Careless Whisper,6KaoElEePrMnj9sJtXd71Y,Bossa Nova Covers,6lkrkVSqgzJZz2jguafSAy,Careless Whisper,2024-01-19,255022,False,1,57,2024-11-06,0.783,0.38,7,-12.743,0,0.0429,0.691,0.000335,0.0681,0.612,137.938,4,['bossa nova cover'],66,71057
39,Wicked Game - Bossa Nova Version,3kYKtUPRQd4ZO9A3UhmxAX,Ashley Jones,5oZSkpd6njJYnWjqINJ0nJ,Wicked Game (Bossa Nova Version),2021-01-01,169750,False,1,48,2024-11-06,0.687,0.0696,9,-17.504,1,0.0354,0.974,0.000901,0.107,0.167,111.888,4,['bossa nova cover'],38,936
40,Little Lies,0PFhVdB0FmBizq6mMRBRfn,Nova Bossa Ltd.,2jDHvU3y5xMaBc8u3O85nu,Little Lies,2020-03-27,110750,False,1,40,2024-11-06,0.85,0.395,1,-15.619,1,0.0564,0.465,0.865,0.108,0.788,127.52,4,"['bossa nova cover', 'coverchill']",52,3909
41,99 Red Balloons - Ronan Remix,5pT4t0qPfXb6kgtRYfiRw8,Nova Bossa Ltd.,2jDHvU3y5xMaBc8u3O85nu,99 Red Balloons (Ronan Remix),2024-01-26,138347,False,1,41,2024-11-06,0.783,0.445,9,-10.942,0,0.0391,0.00588,0.378,0.104,0.432,121.027,4,"['bossa nova cover', 'coverchill']",52,3909
42,Talking in Your Sleep - Bossa Nova Mix,6CQD4TAchatceNJcTk5Ysq,Groove Da Praia,0wf8Rn6bjZgEkKp0eV9omw,Talking in Your Sleep (Bossa Nova Mix),2020-04-17,228500,False,1,49,2024-11-06,0.816,0.471,0,-14.005,1,0.0368,0.464,0.0331,0.179,0.907,119.981,4,"['bossa nova cover', 'coverchill', 'jazz cover']",59,30506
43,Somewhere in the Hills,5ly7eX4ZcvPVTMOp1kdK2k,Bossa Nova Covers,6lkrkVSqgzJZz2jguafSAy,Bossa Nova Covers,2019-02-13,191333,False,5,52,2024-11-06,0.805,0.224,4,-17.448,0,0.0406,0.92,0.00597,0.106,0.5,140.055,4,['bossa nova cover'],66,71057
44,Lush Life,2AL63wrF0RLL6qDUMMNAUr,Bossa Nova Covers,6lkrkVSqgzJZz2jguafSAy,Bossa Nova Covers,2019-02-13,205746,False,3,51,2024-11-06,0.813,0.38,7,-15.478,0,0.251,0.739,0.0,0.205,0.714,81.999,4,['bossa nova cover'],66,71057
45,I Shot the Sheriff,4CT2VDXcl0O1YQTJ63m9kD,Bossa Nova Covers,6lkrkVSqgzJZz2jguafSAy,Bossa Nova Covers,2019-02-13,223960,False,2,51,2024-11-06,0.824,0.182,4,-19.176,1,0.085,0.86,0.000158,0.133,0.436,141.916,4,['bossa nova cover'],66,71057
46,Blinding Lights,383RfStICCeB7iCZVKkcc5,Pablo Cepeda,1uj8EOCKAXn4w2TR7CVnQb,Bossa Nova Pop Hits,2023-03-24,204000,False,6,56,2024-11-06,0.675,0.594,11,-10.976,0,0.0587,0.0642,0.00127,0.0886,0.84,171.053,4,['bossa nova cover'],65,13301
47,Tiny Dancer,5wL6nncS3OPHLsQMgpftxf,Bossa Nova Covers,6lkrkVSqgzJZz2jguafSAy,Tiny Dancer,2024-05-24,222281,False,1,56,2024-11-06,0.627,0.404,1,-11.96,0,0.0456,0.74,5.31e-05,0.0965,0.818,73.862,4,['bossa nova cover'],66,71057
48,All About the Money,7oTfgauIhz9Zg5TJpywzjr,Bossa Nova Covers,6lkrkVSqgzJZz2jguafSAy,Bossa Nova Covers,2020-05-08,198000,False,10,51,2024-11-06,0.776,0.131,11,-21.754,1,0.0907,0.877,0.00135,0.0673,0.329,89.929,4,['bossa nova cover'],66,71057
49,Stand By Me,71aoOH3YluSs9eI81lVRJ1,Pablo Cepeda,1uj8EOCKAXn4w2TR7CVnQb,"Bossa Nova Covers, Vol. 1",2020-12-25,201525,False,3,56,2024-11-06,0.839,0.398,9,-9.195,1,0.0454,0.561,2.15e-05,0.104,0.603,120.005,4,['bossa nova cover'],65,13301
50,How Will I Know,1pdiLm64nN0l9wJ5VOl4St,Rio Branco,3n4PootMSIDqpViSB9SA1D,Bossa Nova Covers (Vol. 3),2023-06-09,275750,False,8,56,2024-11-06,0.643,0.38,0,-15.859,1,0.0437,0.879,0.000255,0.107,0.784,110.398,4,['bossa nova cover'],66,10082
51,Maniac,6X281bONBLNpSpKwfEfZG2,Rio Branco,3n4PootMSIDqpViSB9SA1D,Bossa Nova Covers (Vol. 4),2023-10-06,304375,False,5,56,2024-11-06,0.745,0.366,7,-15.44,0,0.0427,0.886,0.00108,0.106,0.591,124.63,4,['bossa nova cover'],66,10082
52,Higher Love,2DH5IqdKYDY39n2St7tUNA,Rio Branco,3n4PootMSIDqpViSB9SA1D,Bossa Nova Covers (Vol. 3),2023-06-09,216000,False,7,56,2024-11-06,0.437,0.412,8,-15.375,1,0.0507,0.918,0.00111,0.131,0.792,168.136,4,['bossa nova cover'],66,10082
53,"Hey, Soul Sister",3cEOZA4s90JCEiShSDHKhG,Rio Branco,3n4PootMSIDqpViSB9SA1D,Bossa Nova Covers,2020-04-03,196048,False,3,56,2024-11-06,0.763,0.398,1,-15.014,0,0.0792,0.801,0.00769,0.0757,0.713,89.939,4,['bossa nova cover'],66,10082
54,Just the Two of Us,3LVfYGjdOShjzdcjMPyOfC,Pablo Cepeda,1uj8EOCKAXn4w2TR7CVnQb,Bossa Nova Pop Hits Vol. 2,2023-07-14,221333,False,3,56,2024-11-06,0.749,0.428,6,-13.278,1,0.0387,0.469,0.22,0.106,0.597,89.991,4,['bossa nova cover'],65,13301
55,Nothing's Gonna Stop Us Now,7a0XyTzFdCGsIqtb6ZXNPX,Rio Branco,3n4PootMSIDqpViSB9SA1D,Bossa Nova Covers (Vol. 4),2023-10-06,212000,False,10,56,2024-11-06,0.401,0.336,9,-13.322,1,0.0532,0.918,2.43e-05,0.336,0.581,201.825,3,['bossa nova cover'],66,10082
56,Un-Break My Heart,7LefvV0NYXbEOU7l9gXWy8,Rio Branco,3n4PootMSIDqpViSB9SA1D,Bossa Nova Covers (Vol. 3),2023-06-09,221624,False,2,56,2024-11-06,0.581,0.305,11,-15.531,0,0.0313,0.905,5.76e-05,0.12,0.495,117.389,4,['bossa nova cover'],66,10082
57,Wake Me Up,5dYQ1sZtZweMRMaAhL4m5J,Pablo Cepeda,1uj8EOCKAXn4w2TR7CVnQb,Bossa Nova Pop Hits,2023-03-24,233500,False,10,55,2024-11-06,0.697,0.474,11,-11.118,0,0.0401,0.219,1.79e-05,0.116,0.789,90.014,4,['bossa nova cover'],65,13301
58,If You Leave Me Now,4PXZTSVUZRq8uhi9Tu7jSo,Rio Branco,3n4PootMSIDqpViSB9SA1D,Bossa Nova Covers (Vol. 3),2023-06-09,215750,False,9,56,2024-11-06,0.684,0.363,11,-14.785,1,0.0344,0.919,0.00104,0.299,0.619,116.376,4,['bossa nova cover'],66,10082
59,Say You Won't Let Go,6nuRNZZxbt9u7eCVfh5tHH,Pablo Cepeda,1uj8EOCKAXn4w2TR7CVnQb,Bossa Nova Pop Hits Vol. 2,2023-07-14,234157,False,4,55,2024-11-06,0.549,0.416,10,-11.356,1,0.112,0.66,0.0,0.109,0.567,169.924,4,['bossa nova cover'],65,13301
60,Ain't No Mountain High Enough,3Zmrifst9VjVt7hEh40WgK,Bossa Nova Covers,6lkrkVSqgzJZz2jguafSAy,Ain't No Mountain High Enough,2021-07-09,171667,False,1,54,2024-11-06,0.896,0.27,8,-13.695,1,0.0631,0.804,3.09e-05,0.0955,0.723,116.047,4,['bossa nova cover'],66,71057
61,Shivers,3UuCSbhVGC5Vd40fv5xshg,Pablo Cepeda,1uj8EOCKAXn4w2TR7CVnQb,Bossa Nova Covers Vol. 3,2022-06-24,207720,False,3,55,2024-11-06,0.811,0.319,11,-10.519,0,0.0588,0.813,0.0,0.102,0.819,139.979,4,['bossa nova cover'],65,13301
62,My Girl,2Ab8r28hGXNQ0bnOoVNW3B,Pablo Cepeda,1uj8EOCKAXn4w2TR7CVnQb,Bossa Nova Covers Vol. 3,2022-06-24,174375,False,1,55,2024-11-06,0.431,0.342,0,-11.396,1,0.0442,0.688,0.0,0.127,0.764,207.892,4,['bossa nova cover'],65,13301
63,Wake Me Up Before You Go-Go,5TuoYX7QG6fRhcaiLmQ4tr,Rio Branco,3n4PootMSIDqpViSB9SA1D,Bossa Nova Covers (Vol. 4),2023-10-06,289125,False,9,55,2024-11-06,0.778,0.416,0,-13.703,1,0.0619,0.833,0.00356,0.101,0.784,123.532,4,['bossa nova cover'],66,10082
64,Live to Tell,7xypWp14jls9WGXrCLyGEb,Nova Bossa Ltd.,2jDHvU3y5xMaBc8u3O85nu,Nova Bossa Ltd.,2010,240000,False,1,38,2024-11-06,0.703,0.633,3,-9.224,1,0.0456,0.521,0.0288,0.112,0.887,160.09,4,"['bossa nova cover', 'coverchill']",52,3909
65,The Girl From Ipanema,3898C4AbdbptwYet6547e5,Stan Getz,0FMucZsEnCxs5pqBjHjIc8,The Girl From Ipanema - The Bossa Nova Years,1989-01-01,321826,False,1,54,2024-11-06,0.666,0.194,5,-15.487,0,0.0357,0.91,4.03e-05,0.0829,0.443,129.86,4,"['bebop', 'bossa nova', 'cool jazz', 'jazz', 'jazz saxophone', 'latin jazz', 'samba-jazz', 'vocal jazz']",67,475484
66,Here Comes the Sun,4lGneSloc1ac2MjEx7nBgt,Bossa Nova Covers,6lkrkVSqgzJZz2jguafSAy,Here Comes the Sun,2022-10-07,207946,False,1,54,2024-11-06,0.804,0.313,9,-14.447,1,0.0349,0.896,0.00109,0.109,0.642,109.984,4,['bossa nova cover'],66,71057
67,Human,7fMtnRS4in94BU0tZmnOGx,Rio Branco,3n4PootMSIDqpViSB9SA1D,Bossa Nova Covers (Vol. 4),2023-10-06,289000,False,4,54,2024-11-06,0.648,0.28,10,-15.421,1,0.0407,0.857,4e-05,0.0997,0.452,122.59,4,['bossa nova cover'],66,10082
68,Despacito,2n2arnmGwa7HUGhLZXvmBP,Pablo Cepeda,1uj8EOCKAXn4w2TR7CVnQb,"Bossa Nova Covers, Vol. 1",2020-12-25,279010,False,1,54,2024-11-06,0.81,0.628,0,-9.577,1,0.0982,0.328,0.0,0.0916,0.845,139.988,4,['bossa nova cover'],65,13301
69,Englishman In New York (feat. Alfredo Chacon),0w6B2YMDhXLesLMXxELiRa,Pablo Cepeda,1uj8EOCKAXn4w2TR7CVnQb,Bossa Nova Covers Vol. 4,2022-12-02,206544,False,1,54,2024-11-06,0.771,0.453,11,-13.985,0,0.0815,0.683,2.7e-06,0.0954,0.58,100.034,4,['bossa nova cover'],65,13301
70,Let Her Go,5PYR8kczV8VG6H3V6hlu5N,Rio Branco,3n4PootMSIDqpViSB9SA1D,Bossa Nova Covers,2020-04-03,247309,False,2,54,2024-11-06,0.805,0.315,7,-14.756,1,0.0405,0.913,0.0424,0.0991,0.775,140.045,4,['bossa nova cover'],66,10082
71,You Shook Me All Night Long,37NBYrshaktfOFpECOrhXk,Rio Branco,3n4PootMSIDqpViSB9SA1D,Bossa Nova Covers (Vol. 4),2023-10-06,189750,False,7,54,2024-11-06,0.771,0.499,7,-12.58,1,0.0592,0.805,3.34e-05,0.0966,0.627,127.217,4,['bossa nova cover'],66,10082
72,Rio,177zQlCITOw8ZQTrT8MC3Q,Roberto Menescal E Seu Conjunto,2VQ2u1e53bramSfaADGt2J,A Bossa Nova De Roberto Menescal E Seu Conjunto,1963-01-01,109240,False,8,46,2024-11-06,0.504,0.521,5,-13.366,0,0.0325,0.487,0.645,0.099,0.856,96.795,4,['bossa nova'],41,9516
73,Karma Chameleon,4q4hhDP8apzwJEf1MB79Ri,Bossa Nova Covers,6lkrkVSqgzJZz2jguafSAy,Karma Chameleon,2021-06-18,278610,False,1,54,2024-11-06,0.839,0.284,10,-15.158,1,0.0446,0.857,0.000836,0.0982,0.487,125.935,4,['bossa nova cover'],66,71057
74,California Gurls,0UIOvoQGJxydXVBGQo85qJ,Rio Branco,3n4PootMSIDqpViSB9SA1D,Bossa Nova Covers (Vol. 4),2023-10-06,242875,False,6,53,2024-11-06,0.711,0.43,2,-13.234,1,0.0387,0.927,0.0365,0.111,0.606,119.438,4,['bossa nova cover'],66,10082
75,Everywhere,2CtdxP8SrhrPgaFh7xPAGt,Rio Branco,3n4PootMSIDqpViSB9SA1D,Bossa Nova Covers (Vol. 2),2021-10-01,214224,False,2,53,2024-11-06,0.621,0.304,1,-16.308,1,0.0342,0.915,0.00103,0.225,0.72,86.956,4,['bossa nova cover'],66,10082
76,Perfect,0ekhdE9DpSsEZTBao7G0ok,Pablo Cepeda,1uj8EOCKAXn4w2TR7CVnQb,"Bossa Nova Covers, Vol. 1",2020-12-25,301005,False,2,53,2024-11-06,0.779,0.448,7,-9.554,1,0.0367,0.513,0.0,0.0986,0.573,119.949,4,['bossa nova cover'],65,13301
77,Unholy,0KLaNgLVMJtoPjsKMd0wh4,Rio Branco,3n4PootMSIDqpViSB9SA1D,Bossa Nova Covers (Vol. 3),2023-06-09,157500,False,10,53,2024-11-06,0.727,0.389,6,-13.442,1,0.0376,0.833,0.00022,0.165,0.546,119.006,4,['bossa nova cover'],66,10082
78,Sweet Dreams (Are Made of This),626VUoE6XLRPXwliJM1V08,Bossa Nova Covers,6lkrkVSqgzJZz2jguafSAy,Sweet Dreams (Are Made of This),2021-04-30,193616,False,1,53,2024-11-06,0.856,0.472,8,-12.155,1,0.0349,0.812,0.000503,0.39,0.746,125.01,4,['bossa nova cover'],66,71057
79,I Don't Wanna Lose You,79vtKJ5EalbFTMsdIYMpqq,Nova Bossa Ltd.,2jDHvU3y5xMaBc8u3O85nu,I Don't Wanna Lose You,2024-08-23,172000,False,1,40,2024-11-06,0.757,0.396,3,-11.253,0,0.0294,0.489,0.0014,0.104,0.435,104.95,4,"['bossa nova cover', 'coverchill']",52,3909
80,Easy On Me,7BLE771hJnZTzURnWFtmrB,Pablo Cepeda,1uj8EOCKAXn4w2TR7CVnQb,Bossa Nova Pop Hits,2023-03-24,219461,False,4,52,2024-11-06,0.655,0.496,2,-11.208,1,0.0343,0.453,0.000153,0.126,0.377,142.078,4,['bossa nova cover'],65,13301
81,Livin' On a Prayer,1e7rhZHumxPVLGrZGcNRra,Rio Branco,3n4PootMSIDqpViSB9SA1D,Bossa Nova Covers (Vol. 2),2021-10-01,251694,False,3,52,2024-11-06,0.78,0.259,9,-16.49,0,0.038,0.878,0.00184,0.0975,0.587,117.961,4,['bossa nova cover'],66,10082
82,About Damn Time,4zvzqa2iejgafj0vzhTnoZ,Rio Branco,3n4PootMSIDqpViSB9SA1D,Bossa Nova Covers (Vol. 3),2023-06-09,200812,False,6,53,2024-11-06,0.647,0.332,1,-17.694,0,0.0652,0.85,5.24e-05,0.108,0.841,102.849,4,['bossa nova cover'],66,10082
