,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
10,Chapel Of Love,7vVG9xbmNQrtdSPTi7KDUm,The Dixie Cups,7ICvZfP4VHAPZ5Wdt03772,The Very Best of The Dixie Cups: Chapel of Love,2006-12-13,170786,False,1,58,2024-11-06,0.602,0.348,9,-10.061,1,0.0288,0.7,0.0,0.52,0.75,124.606,4,"['classic girl group', 'doo-wop', 'rock-and-roll']",49,71899
11,Sh-Boom,7G2jAmiYUDZKyk7npVrgX8,The Crew Cuts,49ttCh41vxv6R4r8S2YwXv,The Best Of The Crew Cuts,1996-07-16,168893,False,2,56,2024-11-06,0.67,0.24,2,-12.158,0,0.0697,0.863,0.0,0.231,0.578,130.205,4,"['doo-wop', 'vocal harmony group']",46,25653
12,Lonesome Town,0SsYlkXxZ5vkWOTsKxMfMz,Ricky Nelson,73sSFVlM6pkweLXE8qw1OS,Ricky Sings Again (Expanded Edition / Remastered),1959-01-01,134040,False,4,62,2024-11-06,0.404,0.193,11,-12.501,1,0.0305,0.794,0.000296,0.103,0.273,77.026,4,"['adult standards', 'doo-wop', 'rock-and-roll', 'rockabilly']",59,493399
13,Yakety Yak - 2007 Remaster,3Lbxie6whOW4eMt4jtI32k,The Coasters,3QZKZBEmr54lAVI5XvmjnM,There's A Riot Goin' On: The Coasters On Atco,2007-12-07,116026,False,1,55,2024-11-06,0.641,0.834,7,-7.831,1,0.242,0.626,0.000534,0.131,0.849,120.948,4,"['doo-wop', 'rhythm and blues', 'rock-and-roll', 'rockabilly']",50,223826
14,Runaway,45Szkclj1lt4ubm7RFK68t,Del Shannon,3c8WoNjBfyLJhFObE6RHgs,Runaway with Del Shannon,1961-01-01,137306,False,6,62,2024-11-06,0.594,0.533,10,-7.993,0,0.0438,0.153,1.49e-05,0.172,0.729,78.552,4,"['doo-wop', 'rock-and-roll', 'rockabilly']",50,299965
15,Mr. Sandman,1jFMxPxfENtR7b4EV8A2vm,The Chordettes,62GnBjssWSXBlKvQohT2Bk,Wonderful One,2021-06-04,147828,False,8,54,2024-11-06,0.617,0.285,9,-13.657,1,0.053,0.812,0.0,0.069,0.626,108.512,4,"['classic girl group', 'doo-wop', 'vocal harmony group']",54,131295
16,Earth Angel,7GnMzVWOHLBPcfco4L1GtE,The Penguins,6lOk7hCr8x3O9vHwylXyHR,Earth Angel,1954-05-26,171066,False,1,57,2024-11-06,0.487,0.338,8,-11.121,1,0.0271,0.84,0.0,0.196,0.433,78.983,4,"['doo-wop', 'rock-and-roll']",47,66725
17,Big Girls Don't Cry,00meczE1jpLTX0BBzIGrAR,Frankie Valli & The Four Seasons,6mcrZQmgzFGRWf7C0SObou,Sherry and 11 Other Hits,1962-10-01,148013,False,1,60,2024-11-06,0.764,0.84,2,-5.023,1,0.0672,0.393,8.64e-06,0.0686,0.843,130.276,4,"['adult standards', 'bubblegum pop', 'doo-wop', 'lounge', 'northern soul', 'rock-and-roll', 'rockabilly']",65,662088
18,Up on the Roof,7cNRqg0lbiqBaGeOlA4AEU,The Drifters,1FqqOl9itIUpXr4jZPIVoT,Under the Boardwalk,1964-06-01,157173,False,8,58,2024-11-06,0.693,0.29,8,-17.501,1,0.0334,0.706,1.49e-05,0.137,0.92,121.795,4,"['adult standards', 'classic soul', 'doo-wop', 'rock-and-roll', 'rockabilly', 'soul']",61,558709
19,Come A Little Bit Closer,0cLZ9ecuhocv99BICMb59O,Jay & The Americans,0DAqhikcMKLo2lPADVz2fs,Come A Little Bit Closer,1964-11-17,168853,False,1,57,2024-11-06,0.594,0.716,3,-8.429,1,0.043,0.659,0.000829,0.363,0.847,132.309,4,"['bubblegum pop', 'classic garage rock', 'doo-wop', 'merseybeat', 'rock-and-roll']",50,137447
20,Then He Kissed Me,7jeOETwLUP84mPQzxlD5nh,The Crystals,7rewR1TVjhisjI6gauUamf,Da Doo Ron Ron: The Very Best of The Crystals,2011-02-22,158853,False,14,58,2024-11-06,0.431,0.678,4,-7.945,1,0.0365,0.7,6.37e-06,0.199,0.633,135.919,4,"['classic girl group', 'doo-wop', 'rock-and-roll']",51,124437
21,Lollipop,0ZOuues7b9AgBOJ0YRZMLR,The Chordettes,62GnBjssWSXBlKvQohT2Bk,The Chordettes' Best,1957-01-01,130533,False,1,57,2024-11-06,0.654,0.591,7,-6.267,0,0.123,0.573,0.00487,0.383,0.804,143.102,4,"['classic girl group', 'doo-wop', 'vocal harmony group']",54,131295
22,Save the Last Dance for Me,391TUcoPonqYykPkSZ5Z9U,The Drifters,1FqqOl9itIUpXr4jZPIVoT,Save the Last Dance for Me,1962,154960,False,1,61,2024-11-06,0.54,0.53,4,-10.583,1,0.0361,0.614,0.0,0.198,0.896,143.453,4,"['adult standards', 'classic soul', 'doo-wop', 'rock-and-roll', 'rockabilly', 'soul']",61,558709
23,Rockin' Robin,4FlYcJnfkeBpowEHJ72Bmt,Bobby Day,4SLfKHcufUqU46DiTAHIsj,Rockin' Robin,1958-01-01,160080,False,1,54,2024-11-06,0.541,0.608,7,-13.083,1,0.106,0.298,0.0,0.234,0.938,171.992,4,"['doo-wop', 'rock-and-roll']",42,25899
24,Travelin' Man - Remastered,1sM0yZDxUhPQhkDh2CLd6l,Ricky Nelson,73sSFVlM6pkweLXE8qw1OS,Rick Is 21,1961-01-01,143200,False,6,57,2024-11-06,0.723,0.44,2,-10.536,1,0.0319,0.667,0.0,0.128,0.843,123.217,4,"['adult standards', 'doo-wop', 'rock-and-roll', 'rockabilly']",59,493399
25,Come A Little Bit Closer,252YuUdUaC5OojaBU0H1CP,Jay & The Americans,0DAqhikcMKLo2lPADVz2fs,Come A Little Bit Closer: The Best Of Jay & The Americans,1964,166666,False,9,58,2024-11-06,0.636,0.684,3,-9.302,1,0.057,0.52,0.0015,0.534,0.881,132.509,4,"['bubblegum pop', 'classic garage rock', 'doo-wop', 'merseybeat', 'rock-and-roll']",50,137447
26,White Christmas,72Z28IsvEVLjSWdUKEQgZ0,The Drifters,1FqqOl9itIUpXr4jZPIVoT,White Christmas / The Bells of St. Mary's,1954,158533,False,1,53,2024-11-06,0.578,0.182,8,-10.424,1,0.0445,0.825,5e-06,0.144,0.477,127.374,4,"['adult standards', 'classic soul', 'doo-wop', 'rock-and-roll', 'rockabilly', 'soul']",61,558709
27,I Wonder Why,7vAw4LLIms6X8ZHcbtoazz,Dion & The Belmonts,2loYllWFfoWpoxC5YrJKc4,Presenting Dion And The Belmonts,1959-01-01,141386,False,1,56,2024-11-06,0.506,0.699,10,-3.834,1,0.0348,0.569,0.0,0.158,0.901,103.463,4,"['brill building pop', 'doo-wop', 'rock-and-roll', 'rockabilly']",52,216598
28,The Lion Sleeps Tonight (Wimoweh),2F4FNcz68howQWD4zaGJSi,The Tokens,1GAJzApRTMmYZ9EjQ91VOy,Wimoweh!!! - The Best Of The Tokens,1994-08-29,162093,False,1,59,2024-11-06,0.321,0.474,5,-9.383,1,0.0348,0.743,0.0,0.204,0.804,121.199,4,"['doo-wop', 'sunshine pop']",49,39465
29,He's So Fine - Remastered 2000,2Bs1Lw9LX8hBm70t1iGdlh,The Chiffons,05sIdEkXAYDbDDdv3T56Oj,The Chiffons Absolutely The Best!,2004-10-02,112520,False,1,56,2024-11-06,0.558,0.633,7,-3.265,1,0.0329,0.487,0.0,0.129,0.871,72.494,4,"['brill building pop', 'classic girl group', 'doo-wop', 'rock-and-roll']",49,132461
30,Mama Said,2FSurjv7rxTOIFaOvAaxw9,The Shirelles,0x83OBqixqdCHnStP5VMcn,Will You Still Love Me Tomorrow,2005,128293,False,3,56,2024-11-06,0.666,0.545,8,-8.299,0,0.04,0.664,0.0,0.258,0.927,140.156,4,"['classic girl group', 'classic soul', 'doo-wop', 'motown', 'rock-and-roll', 'soul']",54,322123
31,Walk Like a Man,4C76SOnBa9eQDwOwe11hPz,Frankie Valli & The Four Seasons,6mcrZQmgzFGRWf7C0SObou,Big Girls Don't Cry and 12 Other Hits,1963-02-01,137933,False,1,55,2024-11-06,0.681,0.64,3,-10.364,1,0.0346,0.605,0.0,0.0641,0.966,117.884,4,"['adult standards', 'bubblegum pop', 'doo-wop', 'lounge', 'northern soul', 'rock-and-roll', 'rockabilly']",65,662088
32,Short Fat Fannie,5xAkEg9CI3rxXFV8mdbSyp,Larry Williams,5NBY8xM51dP3UGR7bwjLD6,Here's Larry Williams,1959,146560,False,1,54,2024-11-06,0.658,0.616,0,-11.392,1,0.0581,0.587,0.0,0.043,0.976,145.557,3,"['doo-wop', 'rhythm and blues', 'rock-and-roll', 'rockabilly']",43,18224
33,One Fine Day,6vcG9EgeqJUSmmF65lxUm6,The Chiffons,05sIdEkXAYDbDDdv3T56Oj,The Chiffons Absolutely The Best!,2004-10-02,128199,False,2,56,2024-11-06,0.251,0.868,1,-2.685,1,0.128,0.488,7.34e-06,0.814,0.599,177.13,4,"['brill building pop', 'classic girl group', 'doo-wop', 'rock-and-roll']",49,132461
34,The Locomotion,5xzdDMhFYiuUONB0Mha9VS,Little Eva,4S76LQXJD6N2uPcLhKejG8,Llllloco-Motion,1962-01-01,139120,False,1,59,2024-11-06,0.629,0.782,3,-9.595,1,0.0574,0.709,0.0215,0.304,0.736,128.973,4,"['brill building pop', 'doo-wop', 'rock-and-roll']",47,58502
35,Beggin',2S6XOQqWqUBIySUU00vMru,Frankie Valli & The Four Seasons,6mcrZQmgzFGRWf7C0SObou,New Gold Hits,1967-05-01,170626,False,3,59,2024-11-06,0.59,0.356,2,-14.656,0,0.0404,0.0651,0.0,0.167,0.375,129.639,4,"['adult standards', 'bubblegum pop', 'doo-wop', 'lounge', 'northern soul', 'rock-and-roll', 'rockabilly']",65,662088
36,At The Hop,4LcrHUkRmXG3c0YD5VYutn,Danny & The Juniors,6Ahm6X9wSKXitavOvu0XzY,Rockin' With Danny And The Juniors (Expanded Edition),1983-01-01,150866,False,6,57,2024-11-06,0.407,0.826,8,-8.29,1,0.0495,0.693,1.57e-05,0.285,0.891,192.21,4,"['doo-wop', 'rhythm and blues', 'rock-and-roll', 'rockabilly']",46,50356
37,One Summer Night,5GEsOz5Pbln0j2RcmBGLa4,The Danleers,1W0oUYvRe6jjI2SuaiigFv,Presenting The Danleers,1958-12-24,133226,False,1,50,2024-11-06,0.356,0.404,9,-5.429,1,0.0298,0.892,1.35e-06,0.309,0.516,90.918,3,"['doo-wop', 'rhythm and blues']",39,7094
38,I Will Follow You,4Y6pdMS2PwGshq1MYcJ9fC,Ricky Nelson,73sSFVlM6pkweLXE8qw1OS,For Your Sweet Love,1963-01-01,146133,False,12,59,2024-11-06,0.671,0.442,0,-11.595,1,0.0332,0.758,1.63e-05,0.108,0.749,120.774,4,"['adult standards', 'doo-wop', 'rock-and-roll', 'rockabilly']",59,493399
39,Come Softly To Me,603N4XGJUTbK760GLCvIIs,The Fleetwoods,673J686eeEXMYJorgQ70lX,Come Softly To Me: The Very Best Of The Fleetwoods,1993-01-01,144933,False,1,54,2024-11-06,0.601,0.095,1,-18.478,1,0.0374,0.93,0.000285,0.116,0.672,122.975,4,"['doo-wop', 'vocal harmony group']",46,83704
40,"December, 1963 (Oh What a Night!)",7ePFDzrnLt3Ynqgy2UFWri,Frankie Valli & The Four Seasons,6mcrZQmgzFGRWf7C0SObou,The Very Best of Frankie Valli & The 4 Seasons,2003-01-14,201093,False,19,56,2024-11-06,0.727,0.588,1,-9.568,1,0.0253,0.058,5.46e-06,0.0414,0.964,104.413,4,"['adult standards', 'bubblegum pop', 'doo-wop', 'lounge', 'northern soul', 'rock-and-roll', 'rockabilly']",65,662088
41,Why Do Fools Fall in Love,2xKfXRhw5xaUXfevJJspZf,Frankie Lymon,2KMQz6s6MNRr4bxI8EQdRk,The Best Of Frankie Lymon & The Teenagers,1989-11-13,139666,False,1,49,2024-11-06,0.388,0.532,1,-8.685,1,0.102,0.51,3.06e-06,0.0974,0.845,173.586,4,"['doo-wop', 'rock-and-roll']",42,36379
42,Tears on My Pillow,07ePHsQ0SopWrnCbNjNC2D,Little Anthony & The Imperials,3PF1KBeHYb14yKgsiE693V,Greatest Hits,2005-09-20,140533,False,1,49,2024-11-06,0.432,0.202,0,-14.518,1,0.0283,0.908,0.0,0.181,0.641,100.082,3,"['classic soul', 'doo-wop', 'motown', 'rhythm and blues', 'rock-and-roll']",44,111300
43,Born Too Late,3ZyJfbh2Y9y15f45qY1pDJ,The Poni-Tails,2NbPfkf3TYSRoJ64inF0AN,Born Too Late,1958-05-26,139013,False,1,56,2024-11-06,0.552,0.284,4,-10.481,1,0.0259,0.821,8.15e-06,0.119,0.788,85.077,4,"['classic girl group', 'doo-wop', 'vocal harmony group']",44,17412
44,Sherry,0NpvdCO506uO58D4AbKzki,Frankie Valli & The Four Seasons,6mcrZQmgzFGRWf7C0SObou,The Very Best of Frankie Valli & The 4 Seasons,2003-01-14,152160,False,1,53,2024-11-06,0.703,0.478,7,-8.062,1,0.0441,0.626,0.0,0.113,0.734,117.562,4,"['adult standards', 'bubblegum pop', 'doo-wop', 'lounge', 'northern soul', 'rock-and-roll', 'rockabilly']",65,662088
45,Who Loves You,5MjwNUe4SSzAzsHoBjlPOm,Frankie Valli & The Four Seasons,6mcrZQmgzFGRWf7C0SObou,Who Loves You,1975,255600,False,4,52,2024-11-06,0.68,0.608,2,-12.575,1,0.0499,0.0729,0.0,0.0911,0.904,137.481,4,"['adult standards', 'bubblegum pop', 'doo-wop', 'lounge', 'northern soul', 'rock-and-roll', 'rockabilly']",65,662088
46,Another Sleepless Night,1sbUdoRASGk8sOqCCCTlcB,Jimmy Clanton,2XZXvrqedRMiKv6UWjAT4B,This Is Jimmy Clanton,1998-01-01,131266,False,12,54,2024-11-06,0.58,0.306,5,-9.484,1,0.0296,0.73,0.0,0.157,0.72,79.978,4,"['deep adult standards', 'doo-wop', 'rhythm and blues', 'rock-and-roll', 'swamp pop']",46,24029
47,The Wanderer,1UwriLz98ILbRhrtohTca1,Dion,15FyiY3ChN0QRspHIQYq0W,The Best Of Dion,2001-01-01,167160,False,6,55,2024-11-06,0.623,0.48,2,-13.215,1,0.0392,0.193,0.0,0.11,0.842,114.437,4,"['doo-wop', 'rock-and-roll', 'rockabilly']",60,216426
48,This Magic Moment,3LYmUfoFdycnJTrV20GeEm,The Drifters,1FqqOl9itIUpXr4jZPIVoT,The Drifters: Essentials,2002-07-01,151560,False,4,48,2024-11-06,0.271,0.599,0,-4.63,1,0.0326,0.455,3.08e-06,0.11,0.705,136.169,3,"['adult standards', 'classic soul', 'doo-wop', 'rock-and-roll', 'rockabilly', 'soul']",61,558709
49,Earth Angel (Will You Be Mine),11XR0tRT4g5ov4u8M92wbF,The Penguins,6lOk7hCr8x3O9vHwylXyHR,The Best Of The Penguins,1996-01-01,179426,False,1,48,2024-11-06,0.524,0.177,8,-12.306,1,0.0302,0.865,0.0,0.21,0.466,69.125,4,"['doo-wop', 'rock-and-roll']",47,66725
50,Take Good Care Of My Baby,06JokgprGDKrtZ1eP6z2CQ,Bobby Vee,5MX2l6ewjOaeWn1lYNhzlO,Take Good Care Of My Baby,1962-02-01,149800,False,1,57,2024-11-06,0.487,0.441,1,-11.297,1,0.0722,0.761,0.0,0.15,0.604,82.707,4,"['adult standards', 'brill building pop', 'doo-wop', 'rock-and-roll', 'rockabilly']",50,223930
51,Mr. Sandman,5VbwM8nvvQLXcwsZUwgm9K,The Chordettes,62GnBjssWSXBlKvQohT2Bk,The Chordettes' Best,1957-01-01,143613,False,2,51,2024-11-06,0.616,0.412,9,-8.34,1,0.0366,0.609,0.0,0.0695,0.699,110.562,4,"['classic girl group', 'doo-wop', 'vocal harmony group']",54,131295
52,I Only Have Eyes for You,1jz8TlrPZR6oXROieCoc2v,The Flamingos,6iygtKnPG7TRvDaTYcLOd6,Doo Wop Classics Vol. 1,2003-12-16,201600,False,6,48,2024-11-06,0.546,0.307,5,-12.834,1,0.0293,0.905,0.000939,0.11,0.343,89.229,3,['doo-wop'],53,85228
53,Blue Velvet,3WO8ZBnOtad3xMz46Z54pY,Bobby Vinton,6bOYtKnpLPQSfMpS2ilotK,16 Most Requested Songs,1991-09-03,168000,False,1,51,2024-11-06,0.418,0.153,10,-14.484,1,0.0293,0.879,4.23e-06,0.156,0.267,80.748,4,"['adult standards', 'bubblegum pop', 'doo-wop', 'easy listening', 'rock-and-roll', 'rockabilly']",53,285681
54,Hang On Sloopy,0i7O5MtSTXvR4BEY7stpjF,The McCoys,6etIM3JbzGPxTdfNWWfsVH,Hang On Sloopy: The Best Of The McCoys,1995-06-06,231800,False,2,53,2024-11-06,0.765,0.516,7,-12.099,1,0.0334,0.167,0.0,0.0723,0.936,115.248,4,"['bubblegum pop', 'classic garage rock', 'doo-wop', 'merseybeat', 'rock-and-roll']",41,45920
55,Poor Little Fool - Remastered,5ayybTSXNwcarDtxQKqvWX,Ricky Nelson,73sSFVlM6pkweLXE8qw1OS,Ricky Nelson (Expanded Edition / Remastered),1958-07-01,153933,False,12,54,2024-11-06,0.474,0.338,0,-11.528,1,0.0299,0.648,0.0,0.13,0.81,154.596,4,"['adult standards', 'doo-wop', 'rock-and-roll', 'rockabilly']",59,493399
56,The Book of Love,1N131UBLlYAUJNVpHOfEc1,The Monotones,39aV9if9R4QuPZxrJsxc9a,Who Wrote The Book Of Love? [Digital Version],2006-01-24,138440,False,1,48,2024-11-06,0.428,0.594,10,-12.716,1,0.379,0.734,0.0,0.567,0.556,198.67,4,"['doo-wop', 'rhythm and blues', 'rock-and-roll']",37,22526
57,The Lion Sleeps Tonight,5X6VbizePQKSnt55YWWyGS,The Tokens,1GAJzApRTMmYZ9EjQ91VOy,Both Sides Now,1970-01-01,153653,False,7,54,2024-11-06,0.551,0.362,5,-13.443,1,0.0388,0.654,0.000264,0.126,0.865,125.865,4,"['doo-wop', 'sunshine pop']",49,39465
58,Mr. Blue,6bnFjTW3EnMG4BwreDnSHK,The Fleetwoods,673J686eeEXMYJorgQ70lX,Come Softly To Me: The Very Best Of The Fleetwoods,1993-01-01,145133,False,4,50,2024-11-06,0.374,0.0889,4,-17.475,1,0.0356,0.931,6.88e-06,0.111,0.211,96.677,4,"['doo-wop', 'vocal harmony group']",46,83704
59,Then He Kissed Me,5usNPz6U1acDrkUYekGYDY,The Crystals,7rewR1TVjhisjI6gauUamf,Wall of Sound: The Very Best of Phil Spector 1961-1966,2011-02-22,158853,False,4,50,2024-11-06,0.44,0.682,4,-7.416,1,0.0373,0.681,3.33e-05,0.207,0.626,135.917,4,"['classic girl group', 'doo-wop', 'rock-and-roll']",51,124437
60,It's All In The Game,2tvt5K7y1gndmCgtIoLo1f,Tommy Edwards,1ObAu0tz0NlOI6FNHTXchD,It’s All In The Game,1958-07-08,158520,False,1,53,2024-11-06,0.471,0.337,3,-11.964,1,0.0267,0.509,6.73e-05,0.216,0.634,70.49,4,"['deep adult standards', 'doo-wop', 'rhythm and blues']",44,21854
61,"Hold Me, Thrill Me, Kiss Me",5XPwkZ7vNxeidpNLAkwtFp,Mel Carter,3CgsVtt7tP8iduzkTCfel9,The Best Of Mel Carter,1996-01-01,149533,False,5,49,2024-11-06,0.463,0.555,1,-6.43,0,0.0381,0.745,0.0,0.163,0.515,73.613,4,['doo-wop'],37,9218
62,Blue Moon,75ewj77lCHHLKOlyx5KvGw,The Marcels,1JQYskbOoudT9cylam24a3,The Best Of The Marcels,1990-06-11,135200,False,1,46,2024-11-06,0.621,0.43,7,-11.163,1,0.0343,0.69,0.0,0.075,0.938,127.74,4,"['doo-wop', 'rhythm and blues', 'rock-and-roll']",44,51768
63,Sh-Boom,6ZKB999ZdaFVgrYWvxkl49,The Chords,2iSZ41LUUYVcz5At9Xuz7T,"Doo Wop Classics, Vol. 6",2003-12-16,147266,False,1,46,2024-11-06,0.676,0.448,5,-9.295,1,0.0514,0.79,0.0,0.124,0.867,136.572,4,['doo-wop'],53,45346
64,Blue Moon - 45 Version,0pnfT3OLqlnIvO0uMYgCfM,The Marcels,1JQYskbOoudT9cylam24a3,Blue Moon / Goodbye To Love [Digital 45],1961,133453,False,1,47,2024-11-06,0.617,0.444,7,-10.133,1,0.0371,0.698,0.0,0.0999,0.913,127.699,4,"['doo-wop', 'rhythm and blues', 'rock-and-roll']",44,51768
65,In The Still of the Night,0GVvRmCoiLkhxJvlZy9bLk,The Five Satins,2YP02JRa1JLejrg3XTssJS,For Collectors Only,1993,187666,False,1,51,2024-11-06,0.43,0.33,6,-10.621,1,0.0353,0.876,0.0,0.105,0.316,108.824,3,"['doo-wop', 'rock-and-roll']",43,69110
66,I'm On The Outside (Looking In),6kMZdaCLHWqECFKOatBPXF,Little Anthony & The Imperials,3PF1KBeHYb14yKgsiE693V,I'm On The Outside (Looking In),1964-01-01,192066,False,1,46,2024-11-06,0.39,0.231,7,-12.602,1,0.0516,0.844,0.0,0.489,0.21,185.534,3,"['classic soul', 'doo-wop', 'motown', 'rhythm and blues', 'rock-and-roll']",44,111300
67,Since I Don't Have You (Alternative Take),4uAalOPic5WOPJF1kANXCt,The Skyliners,4JeG1IusHcsL2owYnsJ7wk,The Skyliners,1959-09-26,158840,False,18,49,2024-11-06,0.265,0.602,6,-4.231,1,0.0319,0.59,0.000293,0.299,0.663,70.722,4,"['doo-wop', 'rhythm and blues']",43,45030
68,Come Go With Me,4IYyGIbMS5ZkxDXGfPIrXr,The Del-Vikings,10xLCBOlt2NhclsRmrOvX5,Come Go With Me: The Best Of The Del-Vikings,1997-01-01,162293,False,1,49,2024-11-06,0.566,0.534,5,-9.416,0,0.0409,0.713,0.0,0.0883,0.582,129.69,4,"['doo-wop', 'rhythm and blues', 'rock-and-roll']",41,71907
69,Since I Don't Have You,7lsnsM39mjdDKEbge48Ezx,The Skyliners,4JeG1IusHcsL2owYnsJ7wk,Since I Don't Have You (50th Anniversary Golden Edition),2013-01-01,159663,False,1,48,2024-11-06,0.286,0.522,6,-5.329,1,0.0312,0.237,0.0,0.32,0.564,142.538,4,"['doo-wop', 'rhythm and blues']",43,45030
70,Beauty School Dropout - From “Grease”,5HhODl6Rl3nDulwv7S4Iyn,Frankie Avalon,5zNOI87gG4RttFmYAZWaxQ,Grease (The Original Motion Picture Soundtrack),1978-04-04,239906,False,6,51,2024-11-06,0.588,0.306,1,-13.491,0,0.0418,0.859,0.000345,0.123,0.471,112.264,3,"['adult standards', 'bubblegum pop', 'doo-wop', 'easy listening', 'rock-and-roll', 'rockabilly']",46,183479
71,This Magic Moment,7pOWWGpUc3T05IXfymgIP3,The Drifters,1FqqOl9itIUpXr4jZPIVoT,Up on the Roof: The Best of the Drifters,2005-02-08,146813,False,4,47,2024-11-06,0.34,0.371,0,-8.871,1,0.0348,0.576,1.64e-06,0.0896,0.62,139.039,4,"['adult standards', 'classic soul', 'doo-wop', 'rock-and-roll', 'rockabilly', 'soul']",61,558709
72,Dream Lover,5UvR3VWxfVVKMgGrD3XZVj,Dion,15FyiY3ChN0QRspHIQYq0W,Runaround Sue,1961,138666,False,3,48,2024-11-06,0.358,0.525,0,-10.077,1,0.0356,0.473,0.0,0.167,0.891,71.257,4,"['doo-wop', 'rock-and-roll', 'rockabilly']",60,216426
73,Blue Velvet,4QelFzhVgLomeQhvKrwM1S,Bobby Vinton,6bOYtKnpLPQSfMpS2ilotK,The Best Of Bobby Vinton,2004-06-22,168093,False,4,53,2024-11-06,0.376,0.246,10,-9.803,1,0.0286,0.862,0.0,0.155,0.282,80.167,1,"['adult standards', 'bubblegum pop', 'doo-wop', 'easy listening', 'rock-and-roll', 'rockabilly']",53,285681
