,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
447,Si No Le Contesto,560GL9Y8gDtKPRIJ41oA3c,Plan B,2jSGzJw0ebJLu7OLVSOcBP,House Of Pleasure,2010-07-20,220133,False,5,62,2024-11-06,0.844,0.757,1,-4.61,0,0.0523,0.0945,0.0,0.16,0.532,94.977,4,"['reggaeton', 'trap latino', 'urbano latino']",81,5135024
448,NO ME QUIERO CASAR,39L3LdlHS3gqB62HPWaJRg,Bad Bunny,4q3ewBCX7sLwd24euuV69X,nadie sabe lo que va a pasar mañana,2023-10-13,225654,True,16,74,2024-11-06,0.914,0.698,1,-5.228,1,0.115,0.32,8.76e-06,0.083,0.757,99.011,4,"['reggaeton', 'trap latino', 'urbano latino']",95,86750355
449,It's Goin' Down (feat. Nitti),05Sgj1Hx03ZXc57gsV1kfX,Yung Joc,23LbwefIODbyGdRbAz3urj,New Joc City,2006-06-06,241840,True,2,64,2024-11-06,0.888,0.577,1,-7.702,0,0.0612,0.0986,0.0,0.131,0.609,84.003,4,"['atl hip hop', 'crunk', 'dirty south rap', 'southern hip hop', 'trap']",65,826950
450,TOLD MY,6cMCCusy3pnzQJM6UE4Bx7,Future,1RyvyyTE3xzB2ZywiAwp0i,MIXTAPE PLUTO,2024-09-20,101408,True,14,66,2024-11-06,0.723,0.513,5,-6.745,0,0.115,0.0399,0.000555,0.235,0.0599,141.939,4,"['atl hip hop', 'hip hop', 'rap', 'southern hip hop', 'trap']",93,19118674
451,Doblexxó,2llFXBrftm6YJzBj3tpk0s,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,Rayo,2024-08-09,176720,True,5,76,2024-11-06,0.787,0.775,1,-4.607,0,0.0699,0.0373,0.0,0.116,0.826,99.008,4,"['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",88,37339214
452,Already,3XoMtVDuIbmMQ9UKSShXti,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Institution,2015-12-26,241658,True,24,63,2024-11-06,0.773,0.516,9,-12.366,0,0.181,0.419,0.0,0.0753,0.472,120.001,4,"['florida drill', 'florida rap', 'melodic rap', 'miami hip hop', 'rap', 'trap', 'trap latino']",82,11114760
453,Audubon,3UcyaCWLsc0XDhzXHUuH1S,$uicideboy$,1VPmR4DJC1PlOtd0IADAO0,KILL YOURSELF Part XII: The Dark Glacier Saga,2017-05-26,134962,True,1,64,2024-11-06,0.768,0.785,1,-5.057,1,0.332,0.154,1.24e-05,0.779,0.698,169.029,4,"['cloud rap', 'dark trap', 'new orleans rap', 'underground hip hop']",87,7877536
454,"Peso Pluma: Bzrp Music Sessions, Vol. 55",5AqiaZwhmC6dIbgWrD5SzV,Bizarrap,716NhGYqD1jl2wI1Qkgq36,"Peso Pluma: Bzrp Music Sessions, Vol. 55",2023-06-01,188361,True,1,71,2024-11-06,0.785,0.726,5,-6.422,0,0.0372,0.146,0.0,0.0952,0.622,133.118,4,"['argentine hip hop', 'pop venezolano', 'trap argentino', 'trap latino', 'urbano latino']",82,16859188
455,Married To The Game,4Kup1kDTLoJaUMgpGFPqau,Future,1RyvyyTE3xzB2ZywiAwp0i,Project E.T.,2016-10-13,130037,True,10,66,2024-11-06,0.827,0.544,1,-5.686,1,0.05,0.0799,1.97e-06,0.156,0.175,143.014,4,"['atl hip hop', 'hip hop', 'rap', 'southern hip hop', 'trap']",93,19118674
456,Smoke,7u1rF3vsBwVQLiSiOI1WIV,Xavier Wulf,3uo0ix4Y67XHVWBhXXIY1S,Shut up Be Quiet,2013-03-03,254876,True,2,64,2024-11-06,0.573,0.628,11,-6.726,0,0.0361,0.0832,0.00215,0.162,0.126,124.549,4,"['cloud rap', 'dark trap', 'memphis hip hop', 'underground hip hop']",72,1011159
457,Plain Jane,4dVpf9jZjcORqGTLUaeYj9,A$AP Ferg,5dHt1vcEm9qb8fCyLcB3HL,Still Striving,2017-08-18,173600,True,8,68,2024-11-06,0.797,0.844,11,-5.482,1,0.275,0.0651,0.0,0.087,0.52,170.142,4,"['hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",73,3930791
458,Andrea,44XjoNvtwevktFKjvVe1vH,Bad Bunny,4q3ewBCX7sLwd24euuV69X,Un Verano Sin Ti,2022-05-06,339611,True,19,74,2024-11-06,0.797,0.616,1,-10.229,0,0.375,0.762,0.000293,0.0979,0.451,103.071,4,"['reggaeton', 'trap latino', 'urbano latino']",95,86750355
459,Hot N*gga,19gEmPjfqSZT0ulDRfjl0m,Bobby Shmurda,34Y0ldeyUv7jBvukWOGASO,Hot N*gga,2014-07-25,194561,True,1,67,2024-11-06,0.794,0.51,9,-7.314,1,0.42,0.0505,1.81e-06,0.0562,0.18,167.879,4,"['nyc rap', 'rap', 'trap']",58,1566333
460,No Fear,2H881m3JRA8lpuuwaQL6zy,DeJ Loaf,7kFfY4UjNdNyaeUgLIEbIF,No Fear,2017-06-16,169853,False,1,69,2024-11-06,0.614,0.682,11,-4.117,0,0.102,0.387,0.0,0.134,0.566,100.202,4,"['detroit hip hop', 'r&b', 'trap', 'trap queen']",67,1850166
461,FRIKI,2WrqTrNIHqfcMCgmEo0A7E,Feid,2LRoIwlKmHjgvigdNGBHNo,INTER SHIBUYA (FERXXO EDITION),2021-12-17,145120,False,17,74,2024-11-06,0.826,0.878,6,-2.389,0,0.0599,0.0242,0.0,0.0789,0.686,94.994,4,"['colombian pop', 'pop reggaeton', 'reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",92,14537470
462,La Romana,1khmgu0pveJbkbpbkyvcQv,Bad Bunny,4q3ewBCX7sLwd24euuV69X,X 100PRE,2018-12-23,300579,True,11,71,2024-11-06,0.654,0.726,0,-5.497,1,0.194,0.0328,0.0027,0.06,0.33,125.855,4,"['reggaeton', 'trap latino', 'urbano latino']",95,86750355
463,Save Me,5VjQTikdqkiKi1XtXTVdc8,Chief Keef,15iVAtD3s3FsQR4w1v6M0P,Save Me,2014-04-01,214853,True,1,67,2024-11-06,0.6,0.828,10,-5.322,0,0.0945,0.00344,0.0,0.363,0.334,124.994,4,"['chicago bop', 'chicago drill', 'chicago rap', 'drill', 'hip hop', 'rap', 'trap']",78,5245691
464,iSpy (feat. Lil Yachty),2EEeOnHehOozLq4aS0n6SL,KYLE,4qBgvVog0wzW75IQ48mU7v,iSpy (feat. Lil Yachty),2016-12-02,253106,True,1,66,2024-11-06,0.746,0.653,7,-6.745,1,0.289,0.378,0.0,0.229,0.672,75.016,4,"['deep underground hip hop', 'indie pop rap', 'meme rap', 'pop rap', 'viral trap']",62,1085088
465,LOVE YOU BETTER,4XJRpBOG0bU3Nxnvam3FnC,Future,1RyvyyTE3xzB2ZywiAwp0i,I NEVER LIKED YOU,2022-04-29,129479,True,8,66,2024-11-06,0.709,0.357,5,-9.289,1,0.214,0.478,0.000294,0.112,0.544,75.494,4,"['atl hip hop', 'hip hop', 'rap', 'southern hip hop', 'trap']",93,19118674
466,Guaya Guaya,79zvVrn65ksbiGQxrtV4I5,Don Omar,33ScadVnbm2X8kkUqOkC6Z,The Last Don II,2015-06-16,193613,False,2,75,2024-11-06,0.788,0.873,7,-2.322,1,0.117,0.00607,0.00052,0.0908,0.703,91.981,4,"['latin hip hop', 'puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",84,12875048
467,No Te Hagas,5hKjEpYrJIJs6uPl7zw6Y6,Jory Boy,5lFhCi03HDneWzvCxGctrT,No Te Hagas,2017-03-11,233250,False,1,75,2024-11-06,0.748,0.69,0,-3.812,0,0.0477,0.0353,0.0,0.315,0.433,131.972,4,"['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",70,1845507
468,2 Phones,0wdKiSBUT7aZkXUIdJWcwC,Kevin Gates,1gPhS1zisyXr5dHTYZyiMe,Islah (Deluxe),2016-01-29,240000,True,3,64,2024-11-06,0.895,0.681,7,-5.267,0,0.358,0.157,0.0,0.189,0.554,121.918,4,"['baton rouge rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",73,6275538
469,Y.D.L.R.,0ZHLqpysyyJil6TlEJAZY9,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,PLAYBOY,2021-03-05,146000,True,9,67,2024-11-06,0.509,0.435,4,-10.231,0,0.0812,0.324,2.28e-06,0.0989,0.222,75.2,4,"['canadian hip hop', 'canadian trap', 'melodic rap', 'pop rap', 'r&b', 'rap', 'trap']",82,7125664
470,Life We Live (feat. Namond Lumpkin & Edgar Fletcher),3A4S0o95OxSgRbqEnEMsn4,Project Pat,08Ld63UgKrJ0nZnCkzHtzc,Mista Don't Play: Everythangs Workin,2001-02-27,254373,True,13,66,2024-11-06,0.883,0.633,1,-5.644,1,0.173,0.00603,0.0,0.13,0.241,76.99,4,"['crunk', 'dirty south rap', 'gangster rap', 'memphis hip hop', 'trap']",68,877205
471,Down Below,4SWWe2OYC4mqf40Gc2RSdl,Roddy Ricch,757aE44tKEUQEqRuT6GnEB,Feed Tha Streets II,2018-11-02,224002,True,11,69,2024-11-06,0.926,0.454,6,-9.932,1,0.0732,0.036,0.000422,0.0896,0.34,119.969,4,"['melodic rap', 'rap', 'trap']",78,10945890
472,G O D D E S S,7E5qtyFBvbyfNbHOTR42rs,Omar Courtz,3E12tRURRvPfHz0hAMCFYc,PRIMERA MUSA,2024-09-20,155053,False,2,73,2024-11-06,0.682,0.608,7,-7.269,1,0.0806,0.587,0.0,0.124,0.375,138.03,4,"['trap boricua', 'trap latino', 'urbano latino']",82,386877
473,Who Needs Love,7qtzFO7XuvNiSp5Xn7juqZ,Trippie Redd,6Xgp2XMz1fhVYe7i6yNAax,A Love Letter To You 4,2019-11-22,158532,True,2,65,2024-11-06,0.844,0.512,0,-7.864,0,0.0959,0.736,0.0,0.0897,0.87,108.992,4,"['melodic rap', 'rap', 'trap']",83,9936800
474,QUEMA,2hn2zOA2XFlv6DSmesylrL,Ryan Castro,7j6DKwmjbxvpQO8h914uEz,QUEMA,2023-07-13,150618,True,1,75,2024-11-06,0.791,0.892,0,-2.58,1,0.0521,0.0509,0.000355,0.0609,0.916,97.008,4,"['reggaeton', 'trap colombiano', 'trap latino', 'urbano latino']",79,3149976
475,You Was Right,2ANLarE8yHVsLWW21nj79M,Lil Uzi Vert,4O15NlyKLIASxsJ0PrXPfz,Lil Uzi Vert vs. The World,2016-05-27,163944,True,5,64,2024-11-06,0.843,0.359,0,-7.417,1,0.461,0.069,0.0,0.12,0.156,81.987,4,"['hip hop', 'melodic rap', 'philly rap', 'rage rap', 'rap', 'trap']",87,17959218
476,Dough,2rw5cbtHTyzy8iruujD28d,Key Glock,0RESbWvOMyua0yuyVrztJ5,Yellow Tape,2020-01-31,198866,True,2,64,2024-11-06,0.876,0.463,1,-6.607,1,0.289,0.00166,0.000492,0.109,0.32,162.951,4,"['memphis hip hop', 'rap', 'southern hip hop', 'tennessee hip hop', 'trap']",77,2127170
477,Necio (feat. Carlos Santana),3DKWF8is9hzp84aSxnhlag,Romeo Santos,5lwmRuXgjX8xIwlnauTZIP,"Fórmula, Vol. 2 (Deluxe Edition)",2014-02-25,264266,False,3,73,2024-11-06,0.869,0.684,1,-4.915,1,0.0456,0.362,0.0,0.0737,0.88,115.052,4,"['bachata', 'latin hip hop', 'latin pop', 'trap latino', 'urbano latino']",85,22950404
478,Pa' Que La Pases Bien,1pLCpA1RN8avJxSD3ZCwhj,Arcángel,4SsVbpTthjScTS7U2hmr1X,El Fenomeno,2008-12-08,214120,False,15,76,2024-11-06,0.897,0.755,9,-5.684,0,0.144,0.00758,0.000451,0.264,0.567,110.008,4,"['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']",84,15572974
479,Who Do You Love?,7ngdkrVQPgP3AoIxUrTpHT,YG,0A0FS04o6zMoto8OKPsDwY,My Krazy Life,2014-03-18,233515,True,10,65,2024-11-06,0.68,0.411,9,-9.761,1,0.434,0.0336,0.0,0.0889,0.161,193.131,4,"['cali rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",74,3363931
480,PRBLMS,4AtZRwSR8BOTTQg5ihSggt,6LACK,4IVAbR2w4JJNJDDRFP3E83,FREE 6LACK,2016-11-18,246773,True,3,66,2024-11-06,0.417,0.58,9,-4.574,1,0.207,0.0307,1.45e-06,0.179,0.139,68.58,5,"['atl hip hop', 'melodic rap', 'r&b', 'rap', 'trap']",74,4757831
481,The Number You Have Dialed Is Not in Service,4gAtj23mqTx5pjfkzVaXhh,$uicideboy$,1VPmR4DJC1PlOtd0IADAO0,Long Term Effects of SUFFERING,2021-08-13,165970,True,13,64,2024-11-06,0.707,0.531,7,-6.754,0,0.206,0.684,0.0,0.163,0.438,140.952,4,"['cloud rap', 'dark trap', 'new orleans rap', 'underground hip hop']",87,7877536
482,All Eyes on You (feat. Chris Brown & Nicki Minaj),0hy1SOTEn9ifXTzOwnCwEr,Meek Mill,20sxb77xiYeusSH8cVdatc,Dreams Worth More Than Money,2015-06-29,223973,True,4,68,2024-11-06,0.589,0.658,11,-5.288,0,0.203,0.0242,0.0,0.118,0.251,77.521,4,"['hip hop', 'philly rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",75,7992768
483,Gimme a Second,6Dg1VW25HQVh6dDPm3WGH0,Saliva Grey,1a7xjqgtH0LtzVv80S9kVx,Desperate (For) Humanity,2020-07-24,115321,True,4,66,2024-11-06,0.66,0.724,1,-6.106,1,0.206,0.0382,0.0,0.0526,0.219,151.911,4,['dark trap'],64,65643
484,Mental Clarity Is a Luxury I Can't Afford,0JcD5qI9SxWqdEWmRjUX9X,$uicideboy$,1VPmR4DJC1PlOtd0IADAO0,New World Depression,2024-06-14,145782,True,2,64,2024-11-06,0.721,0.779,10,-5.774,0,0.156,0.0166,5.83e-05,0.396,0.644,164.971,4,"['cloud rap', 'dark trap', 'new orleans rap', 'underground hip hop']",87,7877536
485,Peaches & Eggplants (feat. 21 Savage),2KcQ0PbPj0O3P48B9YX7iN,Young Nudy,5yPzzu25VzEk8qrGTLIrE1,Gumbo,2023-02-28,203813,True,8,64,2024-11-06,0.911,0.536,4,-7.884,0,0.282,0.00897,3.73e-06,0.111,0.584,146.014,4,"['pluggnb', 'rap', 'southern hip hop', 'trap']",71,1535871
486,Adicto (with Anuel AA & Ozuna),3jbT1Y5MoPwEIpZndDDwVq,Tainy,0GM7qgcRCORpGnfcN2tCiB,Adicto (with Anuel AA & Ozuna),2019-08-22,270740,False,1,74,2024-11-06,0.734,0.836,10,-4.803,0,0.0735,0.017,1.64e-05,0.179,0.623,80.002,4,"['pop reggaeton', 'reggaeton', 'trap latino', 'urbano latino']",79,2434080
487,Bestfriends,2FBXdFBzEqz29fEtn2zp07,42 Dugg,45gHcnDnMC15sgx3VL7ROG,Free Dem Boyz,2021-05-21,132793,True,6,63,2024-11-06,0.817,0.704,2,-7.697,1,0.211,0.0613,0.0,0.236,0.452,94.486,4,"['detroit trap', 'southern hip hop', 'trap']",72,1257519
488,Kyoto,7eNwwoxDR8KVzNAuGvliAO,Omar Courtz,3E12tRURRvPfHz0hAMCFYc,Kyoto,2023-07-14,247840,True,1,78,2024-11-06,0.732,0.753,9,-4.269,0,0.0512,0.235,1.74e-05,0.568,0.405,94.978,4,"['trap boricua', 'trap latino', 'urbano latino']",82,386877
489,LA NOCHE DE ANOCHE,2XIc1pqjXV3Cr2BQUGNBck,Bad Bunny,4q3ewBCX7sLwd24euuV69X,EL ÚLTIMO TOUR DEL MUNDO,2020-11-27,203200,False,5,74,2024-11-06,0.856,0.618,7,-4.892,1,0.286,0.0303,0.0,0.0866,0.391,81.993,4,"['reggaeton', 'trap latino', 'urbano latino']",95,86750355
490,Whiplash'd,52a8SjUaDMkIZeE0kRHr79,Xavier Wulf,3uo0ix4Y67XHVWBhXXIY1S,Whiplash'd,2018-08-10,110857,True,1,64,2024-11-06,0.922,0.684,2,-7.166,1,0.313,0.166,0.0,0.109,0.537,140.066,4,"['cloud rap', 'dark trap', 'memphis hip hop', 'underground hip hop']",72,1011159
491,No Sucker (feat. Moneybagg Yo),6A9wHAasMxed0firnDao1K,Lil Baby,5f7VJjfbwm532GiveGC0ZK,My Turn,2020-02-28,188606,True,12,63,2024-11-06,0.9,0.846,0,-4.884,1,0.224,0.025,0.0,0.204,0.85,129.966,4,"['atl hip hop', 'atl trap', 'rap', 'trap']",87,18876757
492,Calling My Spirit,2MShy1GSSgbmGUxADNIao5,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Dying to Live,2018-12-14,152000,True,10,64,2024-11-06,0.91,0.366,1,-9.954,1,0.0941,0.0996,0.0,0.261,0.74,119.985,4,"['florida drill', 'florida rap', 'melodic rap', 'miami hip hop', 'rap', 'trap', 'trap latino']",82,11114760
493,DOLLAZ ON MY HEAD (feat. Young Thug),3nS9a01VvXHQriLqJYwRqG,Gunna,2hlmm7s2ICUX0LVIhVFlZQ,WUNNA,2020-05-22,197760,True,5,67,2024-11-06,0.825,0.458,0,-7.47,1,0.0577,0.114,0.0,0.102,0.161,145.115,4,"['atl hip hop', 'melodic rap', 'rap', 'trap']",87,8254787
494,LTE,6GB3N6bDucdHThFVDCBcCv,$uicideboy$,1VPmR4DJC1PlOtd0IADAO0,YUNGDEATHLILLIFE,2015-05-08,133746,True,3,65,2024-11-06,0.783,0.494,1,-7.647,1,0.0522,0.0701,0.578,0.123,0.038,106.009,4,"['cloud rap', 'dark trap', 'new orleans rap', 'underground hip hop']",87,7877536
495,Post to Be (feat. Chris Brown & Jhene Aiko),0fgZUSa7D7aVvv3GfO0A1n,Omarion,0f5nVCcR06GX8Qikz0COtT,Sex Playlist,2014-12-02,226580,True,2,68,2024-11-06,0.733,0.676,10,-5.655,0,0.0432,0.0697,0.0,0.208,0.701,97.448,4,"['dance pop', 'hip pop', 'r&b', 'rap', 'southern hip hop', 'trap', 'urban contemporary']",62,2979075
496,No Type,4scpF6J5uMBvoh6sFB7EL1,Rae Sremmurd,7iZtZyCzp3LItcw1wtPI3D,SremmLife,2015-01-06,200080,True,10,67,2024-11-06,0.888,0.486,6,-7.803,1,0.16,0.0158,4.11e-06,0.0925,0.232,125.079,4,"['melodic rap', 'mississippi hip hop', 'pop rap', 'rap', 'trap']",72,7512037
497,I'm N Luv (Wit a Stripper) (feat. Mike Jones),2QurCbkPO14pjrikPNja0h,T-Pain,3aQeKQSyrW4qWr35idm0cy,Rappa Ternt Sanga (Expanded Edition),2005-12-06,239413,True,3,64,2024-11-06,0.739,0.368,8,-10.233,1,0.0845,0.00542,0.0,0.171,0.467,144.992,4,"['dance pop', 'gangster rap', 'hip hop', 'pop rap', 'r&b', 'rap', 'southern hip hop', 'trap', 'urban contemporary']",80,5083681
498,Get It Shawty,2a03afRiyAbNAleOByVju4,Lloyd,1Xfmvd48oOhEWkscWyEbh9,Street Love,2007-01-01,209533,False,5,63,2024-11-06,0.822,0.906,5,-4.031,0,0.24,0.123,0.0,0.0496,0.656,128.014,4,"['hip pop', 'pop rap', 'r&b', 'southern hip hop', 'trap', 'urban contemporary']",68,2374944
499,March Madness,3WcC6NH9J77xPEvj1SOL7z,Future,1RyvyyTE3xzB2ZywiAwp0i,56 Nights,2015-03-21,244511,True,7,65,2024-11-06,0.5,0.69,8,-4.448,1,0.312,0.159,0.0,0.104,0.371,180.206,3,"['atl hip hop', 'hip hop', 'rap', 'southern hip hop', 'trap']",93,19118674
