,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
32,La Célula Que Explota,5mB0MGsRfKZALHrXjnktCK,Caifanes,1GImnM7WYVp95431ypofy9,El Diablito,1990-06-19,215866,False,7,72,2024-11-06,0.425,0.479,2,-12.22,1,0.0419,0.44,0.000109,0.378,0.279,123.217,4,"['latin alternative', 'latin rock', 'mexican rock', 'nu-cumbia', 'rock en espanol', 'rock urbano mexicano']",74,4048769
33,Muchachita Consentida,1zVDbrBG7zCd6AXGLmbGj4,Rayito Colombiano,3yJUTkFm88TiJPLhLHKumn,Cicatrices,1997-01-01,211813,False,6,66,2024-11-06,0.778,0.612,5,-6.12,1,0.0601,0.288,8.98e-05,0.091,0.928,84.78,4,"['banda', 'cumbia sonidera', 'musica mexicana', 'norteno', 'ranchera', 'tropical']",62,891856
34,Que Te Vaya Bien,5IdaVuUzEDF3T56U5vS5ck,Grupo Jalado,71mQj8OrRgy3smRMjnFioM,Que Te Vaya Bien,2017-09-07,217586,False,5,64,2024-11-06,0.822,0.705,7,-3.147,1,0.0373,0.495,1.2e-05,0.115,0.938,94.011,4,['cumbia sonidera'],55,161652
35,20 Rosas,5zOWyxUVE0i9Ziwm6cE7aF,Los Ángeles Azules,0ZCO8oVkMj897cKgFH7fRW,Una Lluvia De Rosas,1999-01-01,194560,False,6,65,2024-11-06,0.657,0.376,7,-8.117,1,0.0323,0.301,6.8e-06,0.0563,0.792,86.372,4,"['gruperas inmortales', 'musica mexicana', 'nu-cumbia', 'ranchera', 'tropical']",79,7820273
36,Echarme Al Olvido,4mxSPzxq7VDUIDgALWsrKB,Grupo Cañaveral De Humberto Pabón,48zixAu4wMDZwpVbOenDU7,"Grupo Cañaveral, Vol. 3",1997-01-01,281129,False,7,65,2024-11-06,0.673,0.346,0,-12.827,1,0.108,0.0681,0.0,0.0637,0.584,179.145,4,"['chilena', 'cumbia sonidera', 'tropical']",64,256427
37,Vida No Te Vayas,6GU3eVzFRKEFme03ut4b6G,Los Yaguarú,1CajkwEgJac9j9alNJJxTQ,Corazoncito Pum Pum,1999-01-01,228675,False,6,66,2024-11-06,0.813,0.746,7,-5.026,0,0.0619,0.341,2.09e-06,0.0495,0.685,79.576,4,"['cumbia sonidera', 'grupera', 'musica mexicana', 'tropical']",65,562642
38,Amor Regresa,3nbCTU4k0l68vml8nDajwU,Los Askis,7wiOKrtPg196Hh90CdoKPi,Pasión Y Cumbia,2001-01-01,213026,False,1,66,2024-11-06,0.641,0.746,4,-4.264,0,0.0381,0.48,1.77e-05,0.724,0.769,171.394,4,"['banda', 'cumbia andina mexicana', 'cumbia sonidera', 'musica mexicana', 'norteno', 'ranchera', 'tropical']",61,778507
39,Cumbia Con La Luna,0mgTAs7MVas9SyGNQeKFJp,Control,69BX3Y0Y9rzA039eZX2hdx,Cumbias Sin Control,1999-01-01,215066,False,1,61,2024-11-06,0.821,0.78,1,-6.42,1,0.0486,0.227,3.56e-06,0.095,0.887,105.314,4,['cumbia sonorense'],57,64256
40,Los Caminos De La Vida,1layZXCAmJ84fi21OmnTt5,La Tropa Vallenata,6ESzKdcEDKvhUek4ZaHruk,Los Caminos De La Vida,1998-01-01,291133,False,1,62,2024-11-06,0.624,0.698,2,-6.262,0,0.03,0.384,0.0,0.114,0.946,151.519,4,"['chicha', 'cumbia colombiana regia', 'cumbia sonidera', 'grupera']",54,265560
41,No Me Llames Mas,73NQ9fWD3g74wsUh5LTdfF,Alcalde La Sonora,6sXu0pNqYJNlS46xqSwKxZ,No Me Llames Mas,2018-11-27,267415,True,1,64,2024-11-06,0.648,0.679,11,-4.263,1,0.0529,0.157,0.000221,0.101,0.961,179.946,4,['cumbia sonidera'],56,32526
42,Mis Sentimientos,2LyHAsMcpW0Dm17rWYa79p,Los Ángeles Azules,0ZCO8oVkMj897cKgFH7fRW,Cómo Te Voy A Olvidar ¡Edición De Súper Lujo!,2015-10-16,216986,False,7,53,2024-11-06,0.749,0.7,0,-4.717,0,0.0314,0.223,0.000218,0.0716,0.836,92.991,4,"['gruperas inmortales', 'musica mexicana', 'nu-cumbia', 'ranchera', 'tropical']",79,7820273
43,Como Decirte Adios,0NpBzxRYK7lcC0T98mLjCI,Los Yaguarú,1CajkwEgJac9j9alNJJxTQ,Corazoncito Pum Pum,1999-01-01,207516,False,3,66,2024-11-06,0.695,0.622,7,-5.372,1,0.0804,0.389,9.46e-06,0.189,0.783,165.329,4,"['cumbia sonidera', 'grupera', 'musica mexicana', 'tropical']",65,562642
44,El Profeta,5z6eExs1VVrcaYQfXxO0Ty,Grupo Laberinto,24z2EWgF5nVUKnbJHd9ku2,El Profeta Y Otros Caballos Famosos,2006-10-02,204920,False,1,60,2024-11-06,0.778,0.39,7,-7.259,1,0.13,0.788,0.0,0.346,0.964,106.517,5,"['cumbia sonorense', 'musica sonorense', 'norteno', 'tecnobanda', 'tejano']",72,841192
45,Mira oye,4l3SD9S0EOaBAPejqNti6E,Los Tigrillos,5kuxm06ltfO1Rj9j5UQewf,Cumbias con Garra Vol. IV *,2002-07-31,202253,False,17,57,2024-11-06,0.854,0.741,0,-5.19,1,0.0503,0.101,1.28e-05,0.0671,0.873,104.119,4,"['banda', 'cumbia sonorense', 'musica costena', 'musica mexicana', 'norteno', 'tejano']",59,378469
46,No Dejes Que...,5nzEilkVhvnCD0xpW3raTy,Caifanes,1GImnM7WYVp95431ypofy9,El Silencio,1992-06-08,279160,False,6,72,2024-11-06,0.613,0.898,2,-7.593,1,0.0368,0.429,1.29e-06,0.272,0.763,134.033,4,"['latin alternative', 'latin rock', 'mexican rock', 'nu-cumbia', 'rock en espanol', 'rock urbano mexicano']",74,4048769
47,El Paso Del Gigante,5SW0bSJXKMukbh8FCcplA6,Grupo Sonador,2EliUhznUrwHp1yJvhlHQF,Los Reyes De Los Sonidos,2005-04-26,216613,False,20,60,2024-11-06,0.824,0.72,2,-7.383,1,0.184,0.397,2.65e-06,0.0333,0.715,88.375,4,"['cumbia sonidera', 'grupera', 'musica poblana']",57,187584
48,Corazón Solitario,7f7ChKewJr4Mjm8rDl53iP,Alberto Pedraza,3TQh6LXI9ADgyZJTT19TeR,Guarachando,2003-11-27,244413,False,1,63,2024-11-06,0.509,0.596,0,-7.369,0,0.0369,0.123,0.00415,0.132,0.873,200.003,4,"['cumbia sonidera', 'grupera', 'tropical']",58,224106
49,Juanita,3Qbb3NYQrXDPArG2C3eCE5,Grupo Laberinto,24z2EWgF5nVUKnbJHd9ku2,Juanita,2024-10-25,181160,False,1,51,2024-11-06,0.766,0.348,7,-7.498,1,0.0637,0.746,7.02e-06,0.0647,0.955,100.131,3,"['cumbia sonorense', 'musica sonorense', 'norteno', 'tecnobanda', 'tejano']",72,841192
50,Ella Se Olvido De Mí,5eFByyYnqWv7euW1wTGUle,Los Ángeles Azules,0ZCO8oVkMj897cKgFH7fRW,Nunca Te Olvidaré,2004-01-01,205333,False,7,62,2024-11-06,0.714,0.644,7,-4.466,1,0.0356,0.446,4.51e-06,0.136,0.76,84.332,4,"['gruperas inmortales', 'musica mexicana', 'nu-cumbia', 'ranchera', 'tropical']",79,7820273
51,Motivos,70ST9PIr6jSG8V2FqFDf2L,Grupo Mojado,28NFZuZbEm7yzMpv1q1Rb7,Sueño Y Realidad,1996-01-01,249546,False,7,60,2024-11-06,0.835,0.546,7,-15.205,1,0.0569,0.0529,0.0,0.101,0.819,92.552,4,"['banda', 'cumbia sonidera', 'grupera', 'gruperas inmortales', 'musica mexicana', 'musica tamaulipeca', 'norteno']",65,848665
52,Esos Tus Ojos,1BgnOcUE1rdcFtDphQtDOf,Grupo Laberinto,24z2EWgF5nVUKnbJHd9ku2,Territorio Prohibido,1998-07-22,218470,False,9,59,2024-11-06,0.618,0.524,8,-6.128,1,0.0382,0.639,3.33e-06,0.0822,0.96,97.091,3,"['cumbia sonorense', 'musica sonorense', 'norteno', 'tecnobanda', 'tejano']",72,841192
53,Yo Soy Tu Maestro,0XgQJOGT5Ze6nxIugdfaP9,Los Telez,4KZzz3Ri83L1aE5rNK9q3A,Oro Puro: Éxitos,2007-01-04,275840,False,5,57,2024-11-06,0.818,0.525,8,-9.153,1,0.058,0.192,0.0,0.15,0.9,155.007,4,"['cumbia sonidera', 'musica poblana']",58,212939
54,Mi Niña Mujer,2WPxFf05MYsEHQCxonA1vS,Los Ángeles Azules,0ZCO8oVkMj897cKgFH7fRW,De Plaza En Plaza (Cumbia Sinfónica/Deluxe),2017-02-10,194106,False,3,52,2024-11-06,0.49,0.631,7,-4.386,1,0.0335,0.395,0.0,0.0645,0.796,85.898,4,"['gruperas inmortales', 'musica mexicana', 'nu-cumbia', 'ranchera', 'tropical']",79,7820273
55,El Chueco Galindo,3nEugNej2Gs6GbEnK0wSnu,Grupo Laberinto,24z2EWgF5nVUKnbJHd9ku2,Para Vivir Contigo,2002-08-16,140956,False,8,58,2024-11-06,0.653,0.452,4,-5.938,1,0.0593,0.694,0.0,0.0481,0.962,102.736,4,"['cumbia sonorense', 'musica sonorense', 'norteno', 'tecnobanda', 'tejano']",72,841192
56,Sin Ti No Sé Vivir,2tkeEsJUjKLM1zKeWJ3RqU,Los Ángeles Azules,0ZCO8oVkMj897cKgFH7fRW,Una Lluvia De Rosas,1999-01-01,224786,False,10,63,2024-11-06,0.654,0.331,2,-8.954,1,0.0395,0.309,0.0,0.12,0.802,83.918,4,"['gruperas inmortales', 'musica mexicana', 'nu-cumbia', 'ranchera', 'tropical']",79,7820273
57,La Mini Mini,3KOw9OqlEANiL3ZM2rqMUG,La Concentracion,7ENxBTF2tZHjXFamkbOmzG,"La Concentración, Vol. XXV",2019-09-20,154097,False,2,63,2024-11-06,0.849,0.656,9,-9.413,1,0.0406,0.219,0.0,0.0659,0.852,124.31,4,['cumbia sonorense'],55,49701
58,"Ni Contigo, Ni Sin Ti",3tHYpuF2eIc4pDrzIdNN3Y,Los Ángeles Azules,0ZCO8oVkMj897cKgFH7fRW,Esto Sí Es Cumbia,2018-06-08,251626,False,10,51,2024-11-06,0.581,0.52,4,-5.347,1,0.0298,0.381,0.0,0.322,0.642,79.559,4,"['gruperas inmortales', 'musica mexicana', 'nu-cumbia', 'ranchera', 'tropical']",79,7820273
59,El Diario De Un Borracho,74sCPhSM33BvUge3gKG5jn,Aniceto Molina,0vpwDjHfD1T65OcmvpcF0S,EL CONDOR LEGENDARIO,2008-07-21,266913,False,7,59,2024-11-06,0.752,0.695,7,-5.655,0,0.0603,0.104,2.35e-05,0.0612,0.946,95.28,4,"['chicha', 'cumbia', 'cumbia salvadorena']",57,309255
60,El Final de Nuestra Historia - Cover,4sWwJ92K9Jiomj56Fdh0DI,Grupo Quintanna,17jlmfAaFHbfrauHk2HiNc,Haciendo Historia,2020-05-01,276584,False,2,62,2024-11-06,0.68,0.795,0,-3.752,1,0.0418,0.00711,0.13,0.319,0.555,91.992,4,"['cumbia sonidera', 'musica tlaxcalteca']",61,122447
61,Qué Bello,2vw9TcQLOkCjCcSX3rKyJb,La Sonora Dinamita,13or1Wf6ipcvSIiurZATvw,Cumbias Para Bailar,2021-10-29,255280,False,2,62,2024-11-06,0.822,0.672,7,-4.475,1,0.0277,0.383,2.43e-05,0.073,0.732,99.962,4,"['cumbia', 'ranchera', 'salsa colombiana', 'tropical']",67,1167815
62,El Panamá West,2ifRNH5dVcY2wW5Z3YDiUd,Grupo Laberinto,24z2EWgF5nVUKnbJHd9ku2,Me Traes de un Ala,2019-01-26,151133,False,1,57,2024-11-06,0.76,0.55,2,-3.867,1,0.0492,0.55,4.91e-06,0.132,0.967,106.67,3,"['cumbia sonorense', 'musica sonorense', 'norteno', 'tecnobanda', 'tejano']",72,841192
63,Me Haces Falta Tú,0L2egVeSTDMt5YB5clmP9u,Los Ángeles Azules,0ZCO8oVkMj897cKgFH7fRW,Confesiones De Amor,2000-01-01,202493,False,1,60,2024-11-06,0.635,0.353,2,-9.737,1,0.0944,0.047,0.0,0.111,0.622,162.309,4,"['gruperas inmortales', 'musica mexicana', 'nu-cumbia', 'ranchera', 'tropical']",79,7820273
64,La Corita,6sPZnxkAoZAI0VSOmxnxpN,Grupo Laberinto,24z2EWgF5nVUKnbJHd9ku2,Me Voy Como Vine,2011-11-11,167206,False,10,57,2024-11-06,0.733,0.592,8,-4.251,1,0.116,0.705,0.0,0.292,0.972,106.896,1,"['cumbia sonorense', 'musica sonorense', 'norteno', 'tecnobanda', 'tejano']",72,841192
65,Tus Mentiras,40PLgjgLNIbrLCdX3wVN1k,Grupo Cumbia Nova,5mLkGiQbe2XJD2fwDLq7Bw,Tus Mentiras,2020-07-03,253857,False,1,67,2024-11-06,0.798,0.68,4,-5.911,1,0.0599,0.302,0.0857,0.179,0.941,85.034,4,['cumbia sonidera'],54,29021
66,Paloma Ajena,2jlnNN1M1xmHs2bDMQUwos,Los Ecos,3HFLs2Kw7HWE3UZUtLzIeS,"Los Querendones de la Cumbia, Vol. 1",2007-09-10,254824,False,10,61,2024-11-06,0.583,0.913,0,-2.717,1,0.126,0.231,2.04e-05,0.0923,0.959,199.66,4,"['chicha', 'cumbia peruana']",50,87394
67,Llorar Llorar Llorar,5APUuzq91fI3G1x3OsaOeJ,Los Byby's,3CmqbJaTL0hrMiYfY0ssiN,Castigo…,1992-01-01,168320,False,1,62,2024-11-06,0.618,0.662,2,-6.521,0,0.035,0.547,0.000414,0.29,0.838,81.621,4,['cumbia sonidera'],64,190236
68,El Gigante De Hierro,4HswuCNDyzUiRFfb8DH5Ub,Grupo Sonador,2EliUhznUrwHp1yJvhlHQF,Lo Nuevo Y…Lo Mejor,2003-02-25,216346,False,1,57,2024-11-06,0.865,0.627,9,-11.4,0,0.0987,0.0993,0.0173,0.0505,0.855,90.035,4,"['cumbia sonidera', 'grupera', 'musica poblana']",57,187584
69,Amigos Nada Más,5B5eaJFprnSiCLlXTenkr3,Los Ángeles Azules,0ZCO8oVkMj897cKgFH7fRW,Una Lluvia De Rosas,1999-01-01,210040,False,2,61,2024-11-06,0.659,0.372,0,-8.005,1,0.0476,0.604,0.0,0.0862,0.695,82.123,4,"['gruperas inmortales', 'musica mexicana', 'nu-cumbia', 'ranchera', 'tropical']",79,7820273
70,Quiero Saber De Ti,6St9CXbwvRkP9gHgbuC0mY,Xochilt,2aHIy41xJKMsudwVFxCfoB,Lo Nuevo Y Lo Mejor,2002-01-01,228680,False,10,62,2024-11-06,0.781,0.46,0,-9.292,1,0.0472,0.213,1.07e-05,0.147,0.896,150.022,4,['cumbia sonidera'],52,77934
71,Trapeaste conmigo,4WtICkpsJ5SjhWoYzDHiBz,Grupo Mojado,28NFZuZbEm7yzMpv1q1Rb7,Exitos de colección Vol. II,1999-09-07,177106,False,7,58,2024-11-06,0.756,0.74,9,-10.341,0,0.0501,0.589,1.21e-06,0.122,0.904,105.754,4,"['banda', 'cumbia sonidera', 'grupera', 'gruperas inmortales', 'musica mexicana', 'musica tamaulipeca', 'norteno']",65,848665
72,El Peor De Tus Antojos,6wPiYhTdmut6xpu0XBFyNK,Grupo Laberinto,24z2EWgF5nVUKnbJHd9ku2,Empiezo A Vivir,2015-11-12,198826,False,1,56,2024-11-06,0.773,0.438,10,-7.3,1,0.0443,0.387,1.56e-06,0.0754,0.96,98.766,3,"['cumbia sonorense', 'musica sonorense', 'norteno', 'tecnobanda', 'tejano']",72,841192
