,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
485,You Know How I Do - Remastered,7zqyhEbjAajHuvH2Icn1Hr,Taking Back Sunday,24XtlMhEMNdi822vi0MhY1,Tell All Your Friends (Remastered),2002-03-26,201358,False,1,44,2024-11-06,0.203,0.873,4,-4.107,1,0.0667,0.00234,0.0,0.0883,0.336,170.838,4,"['emo', 'neon pop punk', 'pop punk', 'post-hardcore', 'screamo']",63,877107
486,Translating the Name,2fsYDaUa76sRjlHxqh1sdx,Saosin,1NUOfvAhA9AvsF1ISMkgHX,Translating the Name,2003-06-17,206320,False,2,45,2024-11-06,0.322,0.984,7,-3.859,0,0.157,2.72e-05,0.0,0.378,0.0838,159.804,4,"['neon pop punk', 'pop punk', 'post-hardcore', 'screamo']",56,492193
487,The Dirt Whispered,5CAaWuGhF4XvUm2liCkThA,Rise Against,6Wr3hh341P84m3EI8qdn9O,Appeal To Reason,2008-01-01,189080,False,4,50,2024-11-06,0.324,0.938,1,-3.436,1,0.0444,0.000123,2.46e-05,0.144,0.673,104.732,4,"['alternative metal', 'chicago hardcore', 'chicago punk', 'hardcore punk', 'modern rock', 'pop punk', 'post-grunge', 'punk']",72,2764415
488,Horseness Is The Whatness,0kwMhCBpF1vlTTip2oqVs8,Fontaines D.C.,3SXwqSqAoBz9WCI9PDQzY6,Romance,2024-08-23,187690,True,9,57,2024-11-06,0.419,0.6,6,-9.029,1,0.031,0.244,0.819,0.125,0.48,118.122,4,"['crank wave', 'irish indie rock', 'irish post-punk']",71,664181
489,Head On,0XK3azZuLvHjHG3aHDAfHB,The Jesus and Mary Chain,4rjlerN21ygkIhmUv55irs,Automatic,1989-10-09,251480,False,7,42,2024-11-06,0.561,0.871,0,-5.48,1,0.0314,0.000179,0.237,0.0925,0.517,138.978,4,"['alternative rock', 'new wave', 'noise pop', 'post-punk', 'scottish indie', 'scottish shoegaze', 'shoegaze', 'singer-songwriter', 'uk post-punk']",53,509804
490,Architects,1O7oz3f9EuSeeX0J7t5z6J,Rise Against,6Wr3hh341P84m3EI8qdn9O,Endgame,2011-01-01,222626,False,1,49,2024-11-06,0.183,0.984,10,-2.654,0,0.186,0.000571,1.84e-05,0.288,0.36,182.41,4,"['alternative metal', 'chicago hardcore', 'chicago punk', 'hardcore punk', 'modern rock', 'pop punk', 'post-grunge', 'punk']",72,2764415
491,Youth Cults,28to6BkzNlG24H6yJOxrJK,Traitrs,3r7VhSKMedZrOa3zCD3e7X,Rites and Ritual,2017-08-21,172117,False,2,48,2024-11-06,0.363,0.823,9,-5.264,1,0.0402,6.89e-05,0.791,0.0915,0.153,171.068,4,"['canadian post-punk', 'dark post-punk', 'modern goth']",46,49951
492,One For the Money,0TgUsThAVzuvVPnJ1rSDYK,Escape the Fate,5ojhEavq6altxW8fWIlLum,Ungrateful (Deluxe),2013-05-14,199950,True,10,49,2024-11-06,0.525,0.964,5,-3.451,0,0.0571,0.000328,5.5e-06,0.0527,0.385,90.013,4,"['alternative metal', 'metalcore', 'neon pop punk', 'pixie', 'pop punk', 'post-grunge', 'screamo']",63,1358614
493,Light It Up,6Hqpak2C21R2Qd448RGm7a,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,SUPERCHARGED,2024-10-11,172506,False,2,55,2024-11-06,0.501,0.986,7,-1.053,1,0.12,0.00349,0.0,0.554,0.697,166.991,4,"['alternative metal', 'permanent wave', 'post-grunge', 'punk', 'rock', 'skate punk', 'socal pop punk']",79,5895646
494,Nitro (Youth Energy),6LjDGj9Hn5ERX3uhrT9LGV,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,Smash,1994-04-08,146960,False,2,51,2024-11-06,0.322,0.902,5,-6.353,0,0.0654,0.000814,0.0,0.12,0.763,158.593,4,"['alternative metal', 'permanent wave', 'post-grunge', 'punk', 'rock', 'skate punk', 'socal pop punk']",79,5895646
495,Nowhere Fast - 2011 Remaster,3aI6N8o4ZlkPdq479tqKze,The Smiths,3yY2gUcIsjMr8hjo51PoJ8,Meat Is Murder,1985-02-11,157266,False,6,50,2024-11-06,0.503,0.893,11,-5.91,0,0.0454,0.0134,4.17e-05,0.303,0.832,111.923,4,"['madchester', 'new wave', 'permanent wave', 'rock', 'uk post-punk']",80,6512414
496,I Will Play My Game Beneath The Spin Light,3WUpEHuLWVq53Oqk2WhvsU,Brand New,168dgYui7ExaU612eooDF1,Deja Entendu,2003-06-17,237200,False,3,44,2024-11-06,0.519,0.636,11,-6.605,1,0.0372,0.116,0.0,0.222,0.416,98.315,4,"['emo', 'pop punk', 'post-hardcore', 'screamo']",59,725347
497,Massachusetts,6Yy1jLQpHx5QmV4RpnuhYh,Silverstein,1Tsag5J854qxeOo2apszug,This Is How The Wind Shifts (Deluxe Version),2013-02-05,177379,False,3,45,2024-11-06,0.433,0.951,1,-3.963,0,0.0508,2.9e-05,0.0,0.19,0.815,178.009,4,"['canadian post-hardcore', 'canadian rock', 'metalcore', 'neon pop punk', 'pop emo', 'pop punk', 'post-hardcore', 'screamo']",60,737459
498,Boys In the Better Land,2dxXKqqpSV4eCgPxC6t8mn,Fontaines D.C.,3SXwqSqAoBz9WCI9PDQzY6,Dogrel,2019-04-12,300115,False,10,57,2024-11-06,0.39,0.971,9,-5.021,1,0.0754,0.000285,2.22e-05,0.348,0.607,176.995,4,"['crank wave', 'irish indie rock', 'irish post-punk']",71,664181
499,Great Romances Of The 20th Century - Remastered,3c8n08bk0XGdL3HKro1kpD,Taking Back Sunday,24XtlMhEMNdi822vi0MhY1,Tell All Your Friends (Remastered),2002-03-26,215423,False,5,44,2024-11-06,0.252,0.864,11,-5.163,1,0.0763,0.000224,2.18e-05,0.166,0.36,76.91,4,"['emo', 'neon pop punk', 'pop punk', 'post-hardcore', 'screamo']",63,877107
