,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
201,laleconparticulere.,3sUo9q67Pl3izLgUgfyHKK,pandora.,2kz8ErEfOCprZuWDcFgzSM,laleconparticulere.,2023-09-04,63158,False,1,61,2024-11-06,0.449,0.0625,6,-27.46,0,0.03,0.975,0.938,0.108,0.0722,74.051,3,['ambient lo-fi'],65,37273
202,Not Allowed (Slowed + Reverb),7u7lJNMJCbjInDzahhBfXi,Kapa Boy,02WFtZreToLN0ARfpZukYI,Not Allowed (Slowed + Reverb),2023-01-24,135500,False,1,57,2024-11-06,0.383,0.139,6,-33.082,1,0.0462,0.987,0.936,0.0932,0.0668,73.644,4,['ambient lo-fi'],62,32542
203,Losing Interest,2NYPx7YjNrHteC2RxzTzTZ,Papithbk,33r8rPgsHXfVN1r3adlrWw,Thbk.,2018-10-24,93360,False,3,55,2024-11-06,0.815,0.321,10,-15.727,0,0.42,0.68,0.0,0.175,0.45,134.042,4,"['australian trap', 'sad lo-fi', 'sad rap']",56,171500
204,Their name sticks out,1GgcnKOCGxusSimXFOPFbM,Micah Preite,2jx7boBXTsMt8NvBRH4gYg,The Pain of Two Legs,2022-04-14,75980,False,2,53,2024-11-06,0.727,0.328,9,-16.005,0,0.0392,0.842,0.913,0.118,0.538,105.973,4,['lo-fi indie'],47,17501
205,Glowing Jellyfish,1fzZOCmBgOab0rC0llMZnX,Casiio,5zUSfxfP1NETZiaWt0Ui0a,Submerged,2024-09-19,168508,False,15,56,2024-11-06,0.285,0.106,9,-24.26,1,0.0347,0.937,0.922,0.0847,0.0464,114.147,4,"['lo-fi beats', 'lo-fi sleep', 'lo-fi study']",60,15727
206,Controlla,1FlY15vdP570PJucy6JdYm,Idealism,6YJ4EgQzDfJnIHRbqIHAdD,rainy evening,2017-08-30,108000,False,2,57,2024-11-06,0.788,0.446,6,-9.812,1,0.0693,0.545,0.694,0.273,0.545,80.009,4,['lo-fi beats'],53,173646
207,Communist Daughter,0n97PkKoTpnp5L343TMAgB,Neutral Milk Hotel,2ooIqOf4X2uz4mMptXCtie,In the Aeroplane Over the Sea,1998-02-20,117306,False,7,54,2024-11-06,0.192,0.377,7,-9.157,1,0.0352,0.285,0.813,0.173,0.0976,84.768,4,"['alternative rock', 'chamber pop', 'elephant 6', 'indie rock', 'lo-fi', 'noise pop', 'slacker rock']",58,726785
208,Star Shopping,50kQRnsbBv2SAcZ6BuVbks,Megami,2nirHAhWySBkvccqqmZeRP,Star Shopping,2022-07-21,66521,False,1,60,2024-11-06,0.29,0.124,2,-30.47,1,0.035,0.78,0.839,0.11,0.701,175.173,4,['ambient lo-fi'],51,9372
209,Elevator Vibes,48wxbCx7z0q1bSqEhF5iBO,The Brothers Nylon,5WLTGcENPt84BZtmx6rt50,Lab Rats,2019-09-27,148548,False,1,57,2024-11-06,0.697,0.15,11,-20.166,1,0.0725,0.466,0.925,0.0927,0.0398,74.651,4,['lo-fi jazzhop'],50,11360
210,3 am walk - Slowed & Reverb Version,1miBMMwRKSCL6RItKHbXuR,daniel.mp3,5OE8eZn0x45cNNc8GCpvmC,3 am empty,2022-11-11,199043,False,2,62,2024-11-06,0.165,0.277,0,-26.996,0,0.0765,0.888,0.84,0.141,0.039,128.964,5,['ambient lo-fi'],68,88362
211,The Stars Keep On Calling My Name,56KPaXhRx8U6YB2stCJEgY,Mac DeMarco,3Sz7ZnJQBIHsXLUSo0OQtM,2,2012-10-16,142769,False,7,54,2024-11-06,0.686,0.721,7,-5.757,1,0.0349,0.0275,0.0104,0.36,0.614,136.635,4,"['edmonton indie', 'lo-fi indie', 'pov: indie', 'slacker rock']",82,6617912
212,Evening Sky,4wurHrfvk9zXdcgFuRVwtj,Austin Farwell,3gfeKrOBLlmoaUXfGJzmS5,Evening Sky,2022-01-29,131931,False,1,60,2024-11-06,0.227,0.0585,7,-23.45,1,0.0339,0.967,0.912,0.11,0.0348,78.986,3,['ambient lo-fi'],68,141499
213,It All Begins Here,3Zckk6BHuIzsk0oGnH5xAB,Borrtex,6FU6gwUc2OBtUA6TVQLo6C,Something Special,2017-11-06,66156,False,2,60,2024-11-06,0.534,0.13,9,-28.231,0,0.0515,0.978,0.925,0.101,0.13,114.993,4,['ambient lo-fi'],66,33475
214,afterdark.,1LEO99UJQTKugOVT62f6rf,pandora.,2kz8ErEfOCprZuWDcFgzSM,afterdark.,2023-03-27,93133,False,1,59,2024-11-06,0.323,0.0756,11,-26.111,1,0.043,0.958,0.898,0.104,0.0526,69.27,3,['ambient lo-fi'],65,37273
215,O.K.,3079KgxQ0kntfz3qTunWq6,"Whatever, Dad",1wMNhhG8VUhDGZ249MZBtn,Grade Pending,2015-07-18,102998,False,1,53,2024-11-06,0.66,0.13,7,-17.67,1,0.0497,0.62,0.167,0.612,0.237,130.984,4,"['lo-fi indie', 'small room']",55,118991
216,Monday Loop,5AIKwGeFoauI8ckPJVhihk,Tomppabeats,0Q2Tc5yZFJpumLMc7Yz4e4,Harbor,2016-05-06,91504,False,24,54,2024-11-06,0.742,0.384,10,-8.533,1,0.043,0.872,0.00305,0.132,0.354,69.006,3,"['chillhop', 'japanese chillhop', 'lo-fi beats']",54,230609
217,Orange Tree,6EdkVs3E3dz957T7xH2uPa,HoKø,7pRU1CndlfPZTkcMG5ZkBD,A Lofi Chill Fall,2024-09-20,110793,False,11,52,2024-11-06,0.741,0.238,11,-12.147,0,0.106,0.598,0.927,0.264,0.3,77.989,4,['lo-fi study'],62,4375
218,Panorama,5FiHMZ3DKmraaWPWsfsr4g,Mujo,0vg08N1z9G9LrGLkG1nNDS,Creatures,2024-08-30,107937,False,1,55,2024-11-06,0.69,0.238,11,-13.257,0,0.254,0.395,0.912,0.0939,0.384,172.088,4,"['japanese chillhop', 'lo-fi beats']",58,28829
219,Dreaming,5LRzyLUOpeNZKZaIpj7SrF,Mac DeMarco,3Sz7ZnJQBIHsXLUSo0OQtM,2,2012-10-16,147324,False,2,54,2024-11-06,0.456,0.571,11,-8.384,1,0.0598,0.00854,0.0916,0.138,0.14,163.451,4,"['edmonton indie', 'lo-fi indie', 'pov: indie', 'slacker rock']",82,6617912
220,the brightside of things,77JU4yZ21RIT7xyideNQR2,a vow,03vWQx7x09Nqiv7Ks0HC7C,the brightside of things,2022-09-15,127242,False,1,58,2024-11-06,0.364,0.00565,5,-38.539,0,0.0412,0.792,0.956,0.0816,0.0838,99.893,4,['ambient lo-fi'],63,23397
221,Thrills,6jbWL7GmNapaJdjjw4aSjH,Dosi,5p2HHGakKOJCICf9fnfnQ9,Thrills,2024-09-13,120000,False,1,53,2024-11-06,0.478,0.302,9,-15.912,0,0.0502,0.933,0.946,0.0886,0.0979,144.093,4,['lo-fi study'],58,4104
222,104 Degrees,3Zj3UZgeP5fKJV9iO6mt6d,"Slaughter Beach, Dog",3lWVgSwutPsiJ8Awm7OTKU,Motorcycle.jpg,2017-07-14,159315,False,3,51,2024-11-06,0.532,0.715,7,-8.447,1,0.0357,0.00768,0.86,0.43,0.461,114.976,4,"['alternative emo', 'bubblegrunge', 'emo', 'lo-fi emo', 'pov: indie', 'small room']",51,147466
223,Suniyan Suniyan,0XRb6eZE4dBIJdqwf1Mixu,Juss,5Z8nzSJRSo4HRcUOzemnC1,Suniyan Suniyan,2024-04-12,197538,False,1,76,2024-11-06,0.83,0.626,1,-6.637,1,0.034,0.688,1.23e-06,0.112,0.794,130.004,4,['punjabi lo-fi'],66,156481
224,Let Her Go,2JPlAh94PTtjZmCs2dY0P7,Mac DeMarco,3Sz7ZnJQBIHsXLUSo0OQtM,Salad Days,2014-04-01,182607,False,4,54,2024-11-06,0.594,0.664,6,-7.588,1,0.0292,0.00512,0.126,0.162,0.811,111.123,4,"['edmonton indie', 'lo-fi indie', 'pov: indie', 'slacker rock']",82,6617912
225,Witching Hour,5DUxf4Giu75nHiouEdoY75,Jam'addict,0VzXnkUTwKDYznbgEvn3Ca,Witching Hour,2024-09-06,104000,False,1,52,2024-11-06,0.637,0.282,5,-15.431,1,0.0325,0.849,0.821,0.0934,0.0529,120.087,4,['lo-fi study'],56,2933
226,Wild Mellow,7Ed0zQz9cAArGzWbxrmhiS,The Lofi Big Band,0A63pWT1p5WGcJfyiSAEkc,Wild Mellow,2023-03-27,177620,False,1,57,2024-11-06,0.774,0.396,2,-10.412,1,0.0419,0.481,0.759,0.111,0.331,122.005,4,['lo-fi jazzhop'],45,521
227,This Year,0s9aeZriwqyBYfxFzsd20R,The Mountain Goats,3hyGGjxu73JuzBa757H6R5,The Sunset Tree,2005-04-25,232893,False,3,51,2024-11-06,0.699,0.719,9,-9.483,1,0.0312,0.118,0.00263,0.0913,0.831,138.957,4,"['anti-folk', 'chamber pop', 'folk punk', 'indie rock', 'lo-fi', 'melancholia', 'new weird america']",56,389378
228,Fight Club,7EGFu3hR6VIubhJGr0fSl1,Birth Day,75UKUI7fd2RjNRgy8oaNdt,Boyhood,2022-06-10,107590,False,9,53,2024-11-06,0.612,0.273,7,-20.721,1,0.0308,0.954,0.926,0.111,0.241,78.052,4,"['corecore', 'lo-fi indie', 'zoomergaze']",57,114127
229,Worried,3K84Culi9utcmTBdvXt5PA,SadBoyProlific,0inkJpjAKDnQOv2VHBCU0Z,Natsukashii,2018-12-24,122122,True,2,52,2024-11-06,0.479,0.284,0,-15.633,0,0.398,0.964,8.21e-06,0.108,0.655,175.025,5,"['sad lo-fi', 'sad rap']",62,383490
230,Falling in Love Again,2M0IWOmIi079R1MaPVlOW3,Joyce Manor,7qbvNcfTfckhCNM8NiR8nN,Never Hungover Again,2014-07-22,148120,False,2,50,2024-11-06,0.335,0.936,2,-2.056,1,0.0797,0.00175,4.81e-06,0.14,0.436,177.422,4,"['alternative emo', 'dreamo', 'emo', 'indie punk', 'lo-fi emo']",55,237021
231,Care,3MklLppNRhuAupVGO3uNW2,Freak Slug,5wk7sY8GIg5ihSI09EbWeS,Care,2020-10-08,169847,False,1,54,2024-11-06,0.62,0.531,11,-8.838,1,0.034,0.211,0.722,0.166,0.568,81.987,4,"['chill dream pop', 'lo-fi indie']",53,41987
232,Carry the Zero,3HMOMdRPywfouYx5B4PvaH,Built To Spill,3kbBWco9PZ5eSQsNScwG6U,Keep It like a Secret,1999-01-22,343893,False,3,50,2024-11-06,0.264,0.812,4,-5.651,1,0.031,1.35e-05,0.108,0.0962,0.458,94.095,4,"['alternative rock', 'chamber pop', 'idaho indie', 'indie rock', 'lo-fi', 'noise rock', 'slacker rock']",50,316225
233,I Exist I Exist I Exist,0nO25NiPrKX64oy7lz5ZaJ,Flatsound,4ze1UwMqtSlhTgnyk8LrW3,"Scotland, I Wish You Had Stayed.",2009-09-09,314500,False,12,52,2024-11-06,0.445,0.157,7,-18.2,1,0.0385,0.35,0.761,0.153,0.121,118.511,4,"['bedroom pop', 'lo-fi emo', 'lo-fi indie']",53,234717
234,Hiding in the Dark,1eau7EVXGFffQAGYFxIx6w,iamjakehill,26JloX1vHxGGrGUVeMItFJ,Hiding in the Dark,2022-02-28,184141,False,1,53,2024-11-06,0.621,0.601,0,-7.601,1,0.124,0.154,0.0,0.0775,0.418,174.069,4,"['sad lo-fi', 'sad rap']",64,617263
235,My Kind of Woman - Instrumental,3RA0LaRQuDwVvDNpDtEc9b,Mac DeMarco,3Sz7ZnJQBIHsXLUSo0OQtM,2 Demos,2013-11-15,212906,False,9,55,2024-11-06,0.256,0.605,8,-10.94,1,0.0586,0.694,0.86,0.322,0.46,172.735,4,"['edmonton indie', 'lo-fi indie', 'pov: indie', 'slacker rock']",82,6617912
236,waltz in a minor - reverb + rain,1TTPfIag9eQS5vdEmdMqY7,Sjors Weijermars,2ugUWqe7Z8jG9ldRhvYcxC,waltz in a minor (reverb + rain),2021-07-02,130567,False,1,54,2024-11-06,0.405,0.144,9,-25.674,0,0.0496,0.963,0.641,0.0903,0.516,44.039,4,['ambient lo-fi'],51,5440
237,$10,3koAwrM1RO0TGMeQJ3qt9J,Good Morning,2kMzxA8edU05hvMFU493zJ,Prize//Reward,2018-05-11,89508,False,8,51,2024-11-06,0.624,0.596,4,-9.804,1,0.0314,0.475,0.203,0.119,0.896,120.969,4,"['experimental pop', 'indie garage rock', 'lo-fi indie']",53,195611
238,one of those nights,38sFV4po5FfdfuSvc3kDrL,a vow,03vWQx7x09Nqiv7Ks0HC7C,one of those nights,2023-08-18,110487,False,1,57,2024-11-06,0.383,0.113,10,-25.162,1,0.0302,0.897,0.876,0.105,0.072,82.039,4,['ambient lo-fi'],63,23397
239,Wren's Lullaby,36zehfLdVQ5pRJHVxi88pc,dandelion hands,6mOWFF6HJ6krnIpW0CHLQm,Bleak Week,2014-01-01,104000,False,8,52,2024-11-06,0.556,0.0188,11,-26.715,1,0.602,0.996,0.98,0.117,0.129,171.468,3,"['corecore', 'lo-fi emo', 'lo-fi indie', 'pov: indie']",61,266637
240,Behind The Door,2iFmfykzckQwjuszcLnGk6,Dosi,5p2HHGakKOJCICf9fnfnQ9,Thrills,2024-09-13,120000,False,2,52,2024-11-06,0.564,0.343,4,-11.921,0,0.0978,0.902,0.943,0.218,0.0771,68.004,4,['lo-fi study'],58,4104
241,Under The Bed,41vZISE1YKLOMY6zt2w8Wa,Tibeauthetraveler,1csp9v9FfSxU0LcBtfWFCb,Under The Bed,2024-09-06,119236,False,1,52,2024-11-06,0.71,0.401,4,-15.05,0,0.0357,0.811,0.925,0.234,0.134,138.034,4,['lo-fi study'],59,11387
242,Satin Black,1vb2AwKBvNylZcKVSyAidh,iamjakehill,26JloX1vHxGGrGUVeMItFJ,Follow Me Into Hell,2022-04-11,137740,True,1,52,2024-11-06,0.773,0.682,1,-6.329,0,0.054,0.047,0.00317,0.11,0.81,150.974,4,"['sad lo-fi', 'sad rap']",64,617263
243,Never Let Go (Of Me) - Slowed,1c6d99yhgZmHyJOLF9E2oK,Baltra,2tEyBfwGBfQgLXeAJW0MgC,Never Let Go (Of Me) [Heist Edit],2017-08-25,94028,False,6,59,2024-11-06,0.535,0.605,1,-9.547,1,0.0607,0.515,0.898,0.135,0.426,195.403,4,['lo-fi house'],52,59230
244,Junk Shop,3Lr9gPIzX6yy2VPlYENCfX,Helvetia,2nUbg56ljfs5oXyB1UNiY8,Helvetia's Junk Shop,2009-09-13,236840,False,3,51,2024-11-06,0.553,0.611,0,-9.583,0,0.0281,0.469,0.945,0.14,0.189,145.086,4,"['dream pop', 'lo-fi', 'lo-fi indie', 'shoegaze', 'slacker rock', 'slowcore']",44,65490
245,evenfall,04B76QY7J6NnNFpFpqTE4i,daniel.mp3,5OE8eZn0x45cNNc8GCpvmC,evenfall,2023-03-13,121019,False,1,57,2024-11-06,0.0799,0.0232,1,-30.33,0,0.0475,0.947,0.839,0.0962,0.0369,171.604,4,['ambient lo-fi'],68,88362
246,Feblu,6EHGGXkOd5APGB3bxEqekX,Flughand,6x5HLaMcoxaULXpgN0NJbb,"Expedition, Vol. 7 (Moonloops)",2016-02-26,93635,False,2,54,2024-11-06,0.769,0.277,10,-8.375,1,0.0949,0.897,0.862,0.118,0.641,80.951,4,"['chillhop', 'lo-fi beats']",51,41291
247,ill come back to you (feat. Sarcastic Sounds & Rxseboy),1DoECePnMuLtpLQSCZqwtK,Powfu,6bmlMHgSheBauioMgKv2tn,poems of the past,2020-05-29,134881,False,3,55,2024-11-06,0.652,0.483,8,-9.964,0,0.291,0.658,0.0,0.393,0.372,75.987,4,"['sad lo-fi', 'sad rap']",70,1358676
248,Nn,5r4moN04aNERMlyQGIk5VJ,Other Nothing,4DXOz58gkpdeCcsW4Xjxgd,Not Songs,2019-06-28,53935,False,4,53,2024-11-06,0.0,0.0231,10,-19.958,0,0.0,0.71,0.719,0.108,0.0,0.0,0,['ambient lo-fi'],59,36727
249,Snowman,5oKzIi5OFGRD8f2oGaHLtj,WYS,2CiO7xWdwPMDlVwlt9qa1f,1 Am. Study Session,2019-12-08,195136,False,1,57,2024-11-06,0.713,0.193,9,-16.141,0,0.0461,0.802,0.893,0.0653,0.0447,109.992,4,['lo-fi beats'],56,52867
250,My Little Corner of the World,2bY66Hf5NbHJ8Ai8eNmJHG,Yo La Tengo,5hAhrnb0Ch4ODwWu4tsbpi,I Can Hear The Heart Beating As One,1997-04-22,145573,False,16,53,2024-11-06,0.567,0.333,3,-14.596,1,0.0289,0.86,0.929,0.0972,0.625,130.459,4,"['alternative rock', 'art pop', 'dream pop', 'indie rock', 'indietronica', 'lo-fi', 'new jersey indie', 'noise pop', 'permanent wave', 'shoegaze']",54,530609
251,Golden Leaves,3i5MCeRWSDEpJ6o4fNtPvq,Hoffy Beats,2z92TjllsDfZLyBjp0SDuq,Golden Leaves,2024-09-20,98873,False,1,51,2024-11-06,0.772,0.211,11,-14.643,1,0.064,0.733,0.946,0.18,0.362,142.02,4,"['lo-fi beats', 'lo-fi jazzhop']",54,6616
252,Too Sweet,5oCyK3vuoQWzczWNwabnL9,The Macarons Project,61VZakASLH5PweMQzF7R8r,Too Sweet,2024-07-12,198296,False,1,64,2024-11-06,0.859,0.177,7,-12.662,0,0.0435,0.867,0.0,0.114,0.326,107.973,4,['indonesian lo-fi pop'],60,315868
253,Nobody Cares,4l2soLCGAoYvSKGyqFtsbJ,Kina,4qIVPF0s71ZYW3qzhu5GkF,Nobody Cares,2018-03-05,175253,True,1,56,2024-11-06,0.653,0.166,4,-16.146,0,0.0384,0.681,0.484,0.277,0.0718,100.018,4,"['sad lo-fi', 'slowed and reverb']",66,850761
254,Broken Trust,1KBUPoNfB1jtbpycwkqvyd,SadBoyProlific,0inkJpjAKDnQOv2VHBCU0Z,Blood Moon,2020-02-24,122880,True,5,52,2024-11-06,0.5,0.373,1,-14.01,1,0.35,0.568,0.0,0.225,0.194,179.759,4,"['sad lo-fi', 'sad rap']",62,383490
255,On The Square,1WyEXbMQLt9szrhDos1uz8,Mac DeMarco,3Sz7ZnJQBIHsXLUSo0OQtM,Here Comes The Cowboy,2019-05-10,209393,False,10,52,2024-11-06,0.679,0.326,4,-14.408,1,0.0283,0.694,0.181,0.147,0.386,76.715,4,"['edmonton indie', 'lo-fi indie', 'pov: indie', 'slacker rock']",82,6617912
256,Hotline Bling,0geJbuyMR6YmogxKPFSmbv,Gibran Alcocer,5nWYvcpaqKtp08cYxjOfFr,Hotline Bling,2023-04-28,182000,False,1,62,2024-11-06,0.44,0.0159,9,-30.856,0,0.0384,0.995,0.918,0.102,0.0604,108.827,4,['ambient lo-fi'],74,504851
257,Never be prey to the winds,4MAVbFiNnuVFlj1YNOL15k,eugenio izzi,0vpi2tMaHCn6YHS6L7qgoe,Necessary Changes,2022-02-02,158630,False,2,55,2024-11-06,0.562,0.0556,10,-20.609,1,0.0828,0.972,0.91,0.0892,0.136,73.082,4,"['lo-fi beats', 'lo-fi study']",54,6748
258,"eyes blue or brown, can't remember",3VOgOT6SNjrRjhjuisphY7,untrusted,31mtcsgS3CJW5dEPlG83E7,"eyes blue or brown, can't remember",2021-06-11,180833,False,1,58,2024-11-06,0.751,0.354,10,-14.518,1,0.446,0.885,0.179,0.206,0.781,143.87,4,['sad lo-fi'],48,17543
259,seek somebody,5qirk6OgA1PzJhBxAOnTyi,Kaptain Kola,2WVOlt6L2d41Pu8xhEbFgn,seek somebody,2024-06-30,164487,False,1,56,2024-11-06,0.494,0.0617,3,-22.708,1,0.0486,0.972,0.942,0.116,0.199,59.606,4,['lo-fi sleep'],47,250
260,The Beach (Instrumental Slowed + Reverb),1Knvb7qxFMG2vuPdvBU9Vl,mxpheebz,2WU2zdyBSJwYeG8GPH17Rl,The Beach (Instrumental Slowed + Reverb),2022-09-15,267459,False,1,59,2024-11-06,0.698,0.13,8,-19.26,1,0.0371,0.878,0.895,0.0855,0.0743,121.159,4,['ambient lo-fi'],51,7145
261,Get Lost In The Mind's Ocean,38Qt6C4oIIrCCXXoU0tsa2,eugenio izzi,0vpi2tMaHCn6YHS6L7qgoe,Feel Free To Imagine,2020-09-09,146865,False,1,55,2024-11-06,0.814,0.135,0,-15.613,1,0.0779,0.906,0.961,0.111,0.171,134.077,4,"['lo-fi beats', 'lo-fi study']",54,6748
262,Lost in You,5BIY4jMiYsp5QKKE05AXUF,khai dreams,0lawSNBxNgJFQYJnQzLH8c,Lost in You,2017-09-08,101000,False,1,52,2024-11-06,0.77,0.607,5,-12.02,0,0.115,0.337,0.0,0.121,0.791,90.028,4,"['lo-fi rap', 'pov: indie']",56,554087
263,Sakura Trees,3F0mcxksBp33QrL6oyjvLN,Saib,6N4HlHINMvoTyAL0yhBUCk,Buena Vista,2017-03-10,99996,False,5,54,2024-11-06,0.643,0.56,0,-7.295,1,0.0354,0.204,0.197,0.0908,0.521,79.986,4,"['chillhop', 'japanese chillhop', 'lo-fi beats']",54,161597
264,Wishful,7LQLDASdfCRXYNCw6pUukK,Bcalm,7M4y7qvcYja7RcXNCGrjeP,Close To Home,2024-08-14,144615,False,1,53,2024-11-06,0.487,0.0372,7,-25.979,1,0.0272,0.98,0.949,0.0941,0.104,78.011,4,"['focus beats', 'lo-fi study']",59,8969
265,Par 5,1FBEnYsjuL5pjKyjLtgtf4,Kitty Craft,5mmXz0LCVnPbgHcZ7KBJlj,Beats and Breaks from the Flower Patch,1998-07-22,237040,False,1,50,2024-11-06,0.746,0.731,8,-8.049,1,0.0554,0.0827,0.752,0.0665,0.929,88.836,4,"['dream pop', 'lo-fi', 'lo-fi indie', 'shibuya-kei']",46,45451
266,savior,15Br2J1kEKCNXCuDtxtfFf,Beowülf,4owATw6JCMuUxeWdh3eiyg,savior,2021-02-15,110943,False,1,56,2024-11-06,0.832,0.181,11,-20.989,1,0.0603,0.835,0.0304,0.117,0.213,106.032,4,['lo-fi chill'],49,79544
267,The Beach (Instrumental),5cDNzcok72q3HC0Lw6FyAR,mxpheebz,2WU2zdyBSJwYeG8GPH17Rl,The Beach (Instrumental),2022-09-15,230038,False,1,59,2024-11-06,0.672,0.215,2,-17.352,0,0.0353,0.834,0.921,0.0915,0.137,136.001,4,['ambient lo-fi'],51,7145
268,Living Dead,7EGmBetPH8foK6RrTQXVge,Solar Body,74xLamiAg7I4qmr2XsOddO,Living Dead,2024-09-06,113623,False,1,51,2024-11-06,0.429,0.481,7,-9.754,0,0.0304,0.717,0.937,0.767,0.0787,68.892,4,['lo-fi study'],51,1375
269,Your Innocent Eyes,3ZR6NMSQUo9yVZA0vCJBuS,Pierson Booth,45BqLp2kWLyeljj3x0WBER,The Beginning,2023-08-31,136842,False,1,54,2024-11-06,0.618,0.0678,2,-25.898,1,0.034,0.969,0.906,0.0862,0.0792,114.025,4,['lo-fi study'],54,1661
270,Two-Headed Boy,27AG99NmWMFLRoyZMMPNW2,Neutral Milk Hotel,2ooIqOf4X2uz4mMptXCtie,In the Aeroplane Over the Sea,1998-02-20,266106,False,4,51,2024-11-06,0.342,0.613,7,-4.084,1,0.0311,0.705,0.0,0.14,0.267,145.84,4,"['alternative rock', 'chamber pop', 'elephant 6', 'indie rock', 'lo-fi', 'noise pop', 'slacker rock']",58,726785
271,Out To Pasture,5vezDgJwPdzShINRcX7MdN,Good Morning,2kMzxA8edU05hvMFU493zJ,Out To Pasture / Misery,2022-03-23,155500,False,1,50,2024-11-06,0.613,0.372,4,-10.969,1,0.0302,0.709,0.83,0.145,0.658,81.107,4,"['experimental pop', 'indie garage rock', 'lo-fi indie']",53,195611
272,tranquil,1mQW5H0Phy3Ql4yxg4MJWA,Borrtex,6FU6gwUc2OBtUA6TVQLo6C,thōughts,2019-11-01,108167,False,2,58,2024-11-06,0.367,0.0619,5,-26.761,0,0.039,0.995,0.95,0.104,0.208,72.438,4,['ambient lo-fi'],66,33475
273,Long Term Relationships Were Only Cool When Divorce Wasn't,6Z2sE22Gqu0XOv5RbK9sM9,Merchant Ships,0OqkI7nRio2urzFPN5pIQS,Shipsography,2010-04-20,158333,False,5,49,2024-11-06,0.307,0.397,0,-13.039,1,0.0522,0.417,0.0942,0.131,0.05,67.411,4,"['lo-fi indie', 'midwest emo']",49,44353
274,"no, the moon",5ZGzNhBC1sEtYtQ1b6Cy53,Teen Suicide,2cAvReLDmjFQtCJFDJbHBU,i will be my own hell because there is a devil inside my body,2015-10-07,152169,False,13,52,2024-11-06,0.357,0.281,9,-12.809,0,0.0312,0.994,0.844,0.273,0.214,107.51,4,"['lo-fi emo', 'lo-fi indie', 'slacker rock']",53,364425
275,Without Me,5qaM8LJZw7Xy0yyrxpOelX,Mac DeMarco,3Sz7ZnJQBIHsXLUSo0OQtM,Another One,2015-08-07,177196,False,7,52,2024-11-06,0.516,0.584,1,-7.612,1,0.0404,0.489,0.228,0.271,0.573,161.738,4,"['edmonton indie', 'lo-fi indie', 'pov: indie', 'slacker rock']",82,6617912
276,sleepless,2l3IMrkVUCUYLhSRGapTqu,Ødyzon,0okIfQPBF07agcxdQM7WG9,sleepless,2022-10-21,149325,False,1,57,2024-11-06,0.247,0.147,7,-24.812,1,0.033,0.799,0.838,0.151,0.0783,175.986,4,['ambient lo-fi'],54,12528
277,Idea 10 (Slowed & Reverb),0Wzv6Y5yj6vVMeN2x2BBdg,Gibran Alcocer,5nWYvcpaqKtp08cYxjOfFr,Idea 10 (Remixes),2022-10-07,158571,False,1,60,2024-11-06,0.303,0.162,3,-25.812,0,0.0309,0.973,0.891,0.0966,0.433,141.627,3,['ambient lo-fi'],74,504851
278,Bad Clown,2dBEI3rSyJ4d3Qo9nmgikr,Lucie Cravero,2e0eTUckm1xVdKFHmjSlrT,Bad Clown,2024-09-13,101113,False,1,52,2024-11-06,0.544,0.44,10,-14.401,1,0.033,0.87,0.664,0.112,0.0442,110.005,4,['lo-fi study'],57,1422
279,analogue winter,31bCpLQCyTWs8ZsDNpTBml,.diedlonely,2LbjW13j6rNtFgYcPjR2ur,analogue winter,2023-03-10,106673,False,1,57,2024-11-06,0.222,0.0919,8,-26.777,0,0.038,0.961,0.924,0.109,0.0872,135.114,4,['ambient lo-fi'],63,58068
280,fable,4dNCtqHEBPcFt08498i6oW,a vow,03vWQx7x09Nqiv7Ks0HC7C,fable,2022-06-28,170769,False,1,55,2024-11-06,0.371,0.0666,7,-29.922,1,0.0411,0.986,0.912,0.0962,0.138,156.234,4,['ambient lo-fi'],63,23397
281,post-traumatic all-night-long,0Gpa0QzPfcsNSZzc3CavQN,salvia palth,0pg0Zm8FsGAYy5kdHuBnSo,melanchole,2013-05-06,162659,False,7,52,2024-11-06,0.362,0.618,7,-7.916,0,0.0335,0.631,0.827,0.111,0.0601,125.982,4,"['countrygaze', 'lo-fi emo', 'lo-fi indie', 'pov: indie', 'slowcore', 'small room']",72,1240885
282,One Another,5gC8P6NwgqxcTYnwml5q5j,Mac DeMarco,3Sz7ZnJQBIHsXLUSo0OQtM,This Old Dog,2017-05-05,166213,False,5,52,2024-11-06,0.82,0.579,5,-9.601,1,0.0279,0.196,0.184,0.113,0.847,104.93,4,"['edmonton indie', 'lo-fi indie', 'pov: indie', 'slacker rock']",82,6617912
283,Psalm 91,6RUsxDamqPuUwXDGIuSEVi,Jonathan Ogden,2Q1d40J0u4IWGg4oZNPBZ7,By the Streams,2016-01-16,205384,False,3,52,2024-11-06,0.457,0.242,10,-13.989,1,0.0292,0.914,0.0153,0.134,0.115,91.363,4,"['alternative ccm', 'christian indie', 'christian lo-fi', 'instrumental worship']",54,147461
284,SRT,393a0lP6ibMXEsq0ObW2T2,Atwood,1dtZllLT0EINXgSftEnOjv,SRT,2020-07-03,157090,True,1,51,2024-11-06,0.787,0.542,5,-6.691,1,0.124,0.0482,0.0,0.391,0.794,109.942,4,['lo-fi rap'],48,41209
